Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,gbr,91,-59.35426929351187,28.992533829497894,0.06381104584353746,1582.3411298592023,32.99925039488183
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,rf,93,-55.18535946988222,32.58812896290805,0.07150278921590518,1767.1966150152352,37.07332389081724
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,xgb,93,-57.636713758619976,29.52939457142644,0.06505592257063833,1641.0843037805384,34.895128615773345
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,gbr,93,-59.86058088444486,31.670559395660508,0.06957821977569972,1741.5366577658665,36.96299444117376
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,rf,95,-55.185359469882016,32.588128962908044,0.07150278921590517,1767.1966150152348,37.073323890817235
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,xgb,95,-57.636713758619976,29.52939457142644,0.06505592257063833,1641.0843037805384,34.895128615773345
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,10,gbr,95,-59.86058088444486,31.670559395660508,0.06957821977569972,1741.5366577658665,36.96299444117376
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,1,0.9596769629535434,6.949777230038872,0.014599412865845382,119.01166574810327,10.64192434338408
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,1,0.956130643682202,7.679035058401525,0.016121653941185313,130.7254712524407,11.13335237202675
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,1,0.9552715155256829,6.928088827894072,0.014500572022553436,132.06068607054064,11.137562391903465
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,3,0.9538498704066883,7.685183833540535,0.016098387069637662,136.62792484065477,11.430256987749251
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,3,0.9522593046604605,8.030419973450753,0.016854861425601168,138.5464822087745,11.587910957909848
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,3,0.9463155897938841,7.92572859772855,0.01661086878335632,157.838718489696,12.329496381029083
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,5,0.9492430748998918,7.934149808410605,0.01669310817651263,148.28874470311402,11.81306734832549
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,5,0.9491628163906197,8.510248429998708,0.017870912647968213,150.58364951710982,12.035457695368587
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,5,0.9362488709892705,8.529202217333898,0.01788752944920004,186.88391686936833,13.346136481134153
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,7,0.9400601040087259,8.77791704327701,0.018626136734462544,171.95110077932972,12.69180769354923
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,7,0.9372542494541775,8.48876286495461,0.018119922772412728,174.9965951680373,12.799311922960294
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,7,0.9292258090617036,8.68914620124815,0.01846514154097115,198.52805767420355,13.724428538669116
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,9,0.9274789790008601,9.651713530406852,0.020893303988543704,194.78796123907753,13.60195789554957
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,9,0.9245574327178713,9.51613901572445,0.02065124435284957,203.76804888040883,13.807863205706779
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,9,0.9174896165969262,9.446724273447366,0.02059788604905192,223.1868485558388,14.228061027781706
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,11,0.9258666304726816,10.465676071540926,0.022642454393039444,221.65058967149363,14.564884342538832
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,11,0.9238149390137438,10.253251719756795,0.02222129538738386,227.4679808804275,14.699404201498696
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,11,0.9120684653820258,10.691912496363706,0.023353537360234808,266.9957459184472,15.808584782428811
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,13,0.9229442672797498,10.569807389710984,0.022839058775509697,235.98903453168188,14.849836467364703
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,13,0.9201150722198657,10.82750306891563,0.02336461001075525,246.15063662575696,15.119111784168993
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,13,0.9036229312916221,11.241973971258117,0.024467770376779007,299.2228484147618,16.69175736042379
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,15,0.9212932630164952,11.01730454289642,0.02373782474960941,227.8201566509127,14.737868523416173
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,15,0.9123991098367288,11.221438777158609,0.024271835661949768,250.7691696016376,15.388278559790814
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,15,0.9020135115524051,11.920669709749454,0.025911982706743154,284.67095715431856,16.593932649407034
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,17,0.8866069884538409,12.356146817917677,0.02706254618181354,309.699896883829,16.40486038009029
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,17,0.8761197145030013,11.845356114872724,0.02593708557725885,327.87490180074684,16.742418307333008
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,17,0.8723762153898805,12.34333264119023,0.02709282785902882,339.2637141895339,16.93537618488708
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,19,0.8792050484473721,12.111554891486598,0.026303372718223018,289.1591108958649,15.862322051621108
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,19,0.8744892067378675,12.133115327276196,0.02646441657577973,314.10872463743044,16.283583128050825
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,19,0.8581577379704372,12.464980795288389,0.027220244967905382,364.65869012484865,17.221705897511438
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,21,0.8291806655352283,13.133304758319023,0.029358293763549204,367.82998459975624,17.033430825306475
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,21,0.8058473863290835,13.657153886354642,0.030739675671366932,424.6530025063806,18.22056341791026
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,21,0.7665380595902836,14.000778364048031,0.031553325508398254,516.0683499241899,19.376059820832335
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,23,0.8622721862701366,11.521963964262746,0.02532539787683759,288.5039056640193,15.835359972225554
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,23,0.8392407407172423,12.328937867606207,0.027166478137082232,350.15161134730056,17.12395825707628
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,23,0.8345548501463617,12.109053708989578,0.026880899295489726,360.7307212450205,17.10415524468843
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,25,0.8545467278936156,11.798677556663046,0.02564215091368419,290.88437414606454,16.19059286575493
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,25,0.8359460024915942,12.0353100774739,0.02576509075945071,317.74271523128874,17.14608492636385
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,25,0.796848661493192,13.4035534209992,0.029030181621314,394.9952927258019,18.933456033210756
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,27,0.8174083170955925,13.655468750077299,0.030560598999018616,399.9079440911856,18.192320424602222
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,27,0.807750462466219,13.99910083332185,0.031249985310631265,418.49866598158883,18.97123007686536
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,27,0.7200443151591647,15.609388574234329,0.034656977155678774,557.2304002041913,22.17924735937791
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,29,0.8088453240189727,13.929196568312577,0.03104284401000085,395.69184367418706,18.55733096465485
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,29,0.7885679829241257,14.44878408046909,0.03233798574655015,448.7319842060299,19.502148275796273
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,29,0.7267729521493669,15.30953330125876,0.033977760468421096,540.0388007772034,21.717632603449996
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,31,0.7629746444969966,14.66337819549503,0.03287211110627655,435.8473923211092,19.661883320099395
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,31,0.7537694828972882,15.099103403345318,0.033570536928015815,488.3551991782112,20.990442944904363
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,31,0.7498269036627772,15.013991937879647,0.03335385368089887,461.7335340820045,20.285816930441015
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,33,0.8207418793727991,13.029333884367837,0.027960573470623414,333.0869504933006,17.09076103473376
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,33,0.7965108233215888,13.573319737694694,0.029208802996799687,376.3930852137226,17.93285596827761
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,33,0.7822050253225976,14.09493236338765,0.030262449529679544,407.2110194165675,18.73131223112498
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,35,0.7711885262930219,14.207623508459465,0.03222395184033578,432.29224363977073,18.81413015645228
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,35,0.7365447569811522,14.915901571213743,0.03378113492464925,483.3736044448287,19.940784506843055
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,35,0.6917701995795721,15.441759179160961,0.03522439511522286,551.4778708776931,20.72575768507576
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,37,0.767385186312889,14.855371316901243,0.03237913179577178,442.6829692374178,19.712068042761256
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,37,0.7657982760661102,15.505992221383897,0.033979448012559546,473.3168077449902,20.335946430244398
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,37,0.7494756111411346,15.411048071820437,0.03370983770052035,494.03592615581687,20.82543623003574
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,39,0.7873041827538642,14.63669597274506,0.03154594619230113,426.29523748047,19.50872542815775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,39,0.754004529852612,15.207754756372315,0.03263491624710139,484.743501988082,20.70966567362058
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,39,0.6962285153369727,16.57475408885927,0.035272538074903555,554.2706843369925,21.526185569788932
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,41,0.5874797173790435,16.010342751678145,0.03534055417750586,448.3500351935699,19.92595164313065
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,41,0.5752266939094642,16.963055826175225,0.03790846513778317,565.6198444961492,22.005145508916044
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,41,0.4360357493153806,18.239543999762855,0.04080902252066099,673.1537165377505,23.90519496387346
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,43,0.6344284512259444,17.262138099252464,0.03868673997423961,552.7822244000553,22.006170200881233
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,43,0.5959246577553539,17.71777574284125,0.03970102671032958,596.8861975775799,22.90409849740816
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,43,0.48951661057219154,19.366004048500333,0.04361936756418627,719.3194199348827,24.83648289084353
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,45,0.6197273518682307,16.720317365347828,0.036676208134078896,547.6914703800422,21.4639285582044
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,45,0.5955442871473868,16.836589341887407,0.03651318294203628,529.305590646974,21.316787230012498
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,45,0.3553702522333338,19.364496299893478,0.042348797880894386,717.1562837659744,24.61674350398925
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,47,0.6512282425186251,15.602634920926647,0.034284041963558706,470.39766320352487,19.776222734603337
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,47,0.6507518765025649,16.01671598298328,0.03542567406190796,513.575111849328,20.594539033135437
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,47,0.3326565689692064,19.728420424207126,0.043009455962195,743.3643219371437,25.34267489087485
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,49,0.6169955766035908,15.858692695773952,0.03562938080696014,571.22415112469,20.68733909349459
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,49,0.5818109675251034,16.37599965862184,0.036971716353621904,641.1894347846269,21.829958449132416
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,49,0.5440319429021366,16.615309534106434,0.03689397311217197,618.3691545772241,23.018727011534907
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,51,0.5058823979561673,18.048899887585073,0.04057503029938427,958.312297251413,22.281449060307185
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,51,0.46202136345819583,18.180807549424745,0.040777727299526306,981.3819995721606,23.00569283331014
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,51,0.385027087255243,18.856542204919688,0.04221965472520142,1006.4013821923277,24.71157534268117
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,53,0.46210073542345925,18.615503243351583,0.041321890287957894,889.5323218975828,24.81738462693634
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,53,0.4515242651356122,18.363543933913856,0.04072932404725756,809.3249761324206,23.98462920726114
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,53,0.28019756983772004,19.445254626998388,0.042986006356614835,931.7798353935656,26.617941539865303
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,55,0.2138865172485499,20.511791290513347,0.0468991548441467,1021.8635375325457,25.58399391135023
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,55,-0.011032274304169504,21.65111138219763,0.04963012496743654,1181.193923155876,25.757071909928793
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,55,-0.4430701463912002,22.64179683437811,0.05094128543216266,1126.5398094418467,26.807810548287488
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,57,-0.5034970032452432,25.155324196806617,0.05674181797432154,1288.7832166822066,30.349928297140522
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,57,-0.6649987317358873,25.601536016011305,0.057351092310826975,1435.9763298791306,30.049004910146394
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,57,-0.7713066124186364,25.8446340652567,0.05789576745114897,1349.1793574193628,29.823402538288835
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,59,-0.33217669015774764,24.125223028293092,0.05225435412743298,1280.869486648922,30.452200152951946
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,59,-0.3453684665894332,24.617621616771924,0.05324113784699642,1323.4989562800154,30.42346238754776
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,59,-0.454883779130066,25.432444286384026,0.05475208354249131,1454.30251400864,32.073075552111966
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,61,-0.18303062660079214,22.218757434604964,0.04814936474439682,1063.6298766670013,27.682363421860572
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,61,-0.40304963291654133,22.421872997552814,0.04843844211253748,1218.8440220832565,29.56870173479054
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,61,-0.497861635375156,22.737705465388842,0.049442617440565245,1217.7308808579348,30.00680355555333
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,63,-0.8307851812133045,25.900078687120736,0.05840729769488028,1401.5836814465076,31.095484083040873
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,63,-0.9212833489711598,26.306741683255254,0.05969547118856661,1580.615004958426,32.91097723989825
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,63,-1.0483527786194882,26.663327422822892,0.060441977702328974,1544.774377374758,33.16001928275901
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,65,-0.9671416117186737,27.11502983969393,0.05972510226730793,1542.7460371463505,30.82531653233976
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,65,-1.1715633454187255,28.4819231412187,0.06292185247462549,1821.819801731086,33.3449768513847
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,65,-1.3797764240905401,29.519086031308955,0.06524703724742592,1800.578796034507,34.62272137483925
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,67,-0.7420215568087052,27.22961400522547,0.05953917205359279,1461.9116567845338,31.279174160560192
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,67,-0.8820101597128028,28.09960858691409,0.061703517779052953,1662.576565424848,33.432758306703775
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,67,-1.0282877668329389,28.87085283525911,0.06366746060732703,1618.5230882846527,34.45725038787315
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,69,-2.6574119762056694,28.402487179033425,0.0630481118223244,1692.6243547634692,33.79758210142064
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,69,-3.2405244261625072,30.86921883618965,0.06848026494584102,1990.4609764921236,36.79007017909378
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,69,-3.8881415897104925,30.64035241549486,0.06801592690112356,1952.3503796608986,37.34264671851338
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,71,-1.0964345587210473,27.233586347720735,0.06054695188638679,1610.5295368549548,32.869435230694705
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,71,-2.0160487992486753,29.761822153696613,0.06614464565092473,1956.3687832718413,36.254835590297745
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,71,-2.1362570850949107,29.122375275875367,0.06487162309438378,1863.6346132702372,36.20713525448708
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,73,-1.2263833370444175,26.393127621593482,0.05854656230142211,1546.4606497454233,32.048764592009135
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,73,-2.2375042610264035,29.617904450418106,0.06557829453033462,1909.3387369910627,35.95111621333307
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,73,-2.4892039697408976,28.65950382063157,0.06347055176102791,1782.5301509408816,35.29373849164728
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,75,-1.092961292281989,27.678055909284705,0.06136506408470813,1640.069238598946,33.06372410064984
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,75,-2.0287866298672164,29.796570572291852,0.06615517081518632,1912.9917355619455,35.91270414937066
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,75,-2.152509005195752,29.743739459356743,0.06608298558449334,1894.7743352141324,36.438095988413686
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,77,-1.0910541735475061,27.407937740728656,0.060774762317370036,1615.9032007893154,32.904465913488956
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,77,-2.0602524997270217,30.128929704343363,0.06687031942113346,1951.8760679261165,36.528582778236654
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,77,-2.180785772865036,29.96916364466234,0.066593508196646,1896.2533487473595,36.81344342521793
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,79,-0.7957176025074708,26.751230309530644,0.058765119363393514,1519.0187377040622,30.53320406154644
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,79,-1.9406095532194945,29.604509749634985,0.0645345265746222,1742.7498668896096,34.507276897535625
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,79,-1.9957974253484132,30.52133821660505,0.0672506700635573,1887.729728887761,34.81137649838237
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,81,-1.3514533883411406,28.438756552737505,0.06218130071529245,1565.1174080185647,32.38599022674428
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,81,-2.274709233940067,28.95395544686274,0.06336195957628225,1617.5765195111235,33.698213143915005
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,81,-2.4186754952926464,31.236884761963285,0.06868271533847396,1905.0741341363625,35.78267853390123
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,83,-1.3514533883411406,28.438756552737505,0.06218130071529245,1565.1174080185647,32.38599022674428
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,83,-2.274709233940067,28.95395544686274,0.06336195957628225,1617.5765195111235,33.698213143915005
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,83,-2.418675495292647,31.236884761963292,0.06868271533847399,1905.0741341363628,35.78267853390123
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,85,-1.1709119881549608,27.43801476008713,0.05955245230432996,1571.8398663190626,31.26555907873872
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,85,-2.023740539317131,27.62683601664378,0.060107033738057265,1556.7110619723162,32.39250626318987
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,85,-2.111116950422684,29.80231628100734,0.06509303265567856,1845.903615353023,34.15878721855721
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,87,-20.93004392491248,27.869698706886453,0.06060293475722269,1589.1907196755103,31.866513334253952
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,87,-44.41173524203472,27.940724492370265,0.06090233299979877,1572.5021979653538,32.96382812084481
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,87,-115.30622076876391,30.340597592686546,0.0663795637459119,1921.9603986349437,35.499366400354695
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,89,-21.399184683003615,29.81743217357223,0.06461461012462304,1682.2043768484702,33.134461607669174
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,89,-44.61583007804226,28.537224359311367,0.06224472763909955,1588.088678298588,32.900859454675334
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,89,-115.59348411241159,31.57456174959597,0.06890165950147209,1949.5474942507637,35.772976113528735
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,91,-21.363712784789683,29.882264265070557,0.06471691632561767,1690.5617458494416,33.33207495393432
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,91,-44.514505443895416,28.54960562365616,0.062188713085248655,1598.220070837883,33.32856014704189
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,91,-115.48174934060182,31.059173351417982,0.06775931038252944,1933.271512905954,35.390106763386555
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,93,-21.344692491456573,29.556956302942798,0.06387355975683642,1695.4336253624108,33.498140581460426
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,93,-44.36290141217851,27.72204402537793,0.06032157486713485,1535.471016009854,31.691717251016495
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,93,-115.68924546077399,32.28046896555252,0.07029045892561908,1972.8985471451822,36.22362741710156
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,gbr,95,-21.344692491456573,29.556956302942798,0.06387355975683642,1695.4336253624108,33.498140581460426
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,xgb,95,-44.36290141217851,27.72204402537793,0.06032157486713485,1535.471016009854,31.691717251016495
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,12,rf,95,-115.68924546077399,32.28046896555252,0.07029045892561908,1972.8985471451822,36.22362741710156
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,rf,1,0.9577713641064206,6.989410571031099,0.014676859010367053,129.93347361517664,11.195964208198601
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,1,0.9565090510801981,7.76797725162786,0.0162781084009536,134.85629642355102,11.356928194068017
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,xgb,1,0.9544767511049638,7.087799842775277,0.014817108234875954,139.64661474078807,11.614960615100188
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,rf,3,0.9570929219673888,7.316862610576675,0.015340029354002893,128.62304511639343,11.067947160664612
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,3,0.9547624180577741,7.9187443173961904,0.016682690482538523,137.32638375363052,11.465477373540807
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,xgb,3,0.9508036749016407,7.406017707953523,0.015547877778973195,148.31953673038274,11.893042998800984
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,rf,5,0.9496332411423564,7.87730046802747,0.016626387058039326,147.4079344820023,11.90578245986527
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,5,0.9483918334039223,8.375644956589529,0.017690912675265357,152.99472015226675,12.04284933173488
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,xgb,5,0.9394400725351458,8.200607965950134,0.01736467605746563,176.081483691625,13.072640384555033
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,7,0.9381755562718819,8.899860001050472,0.018881196214935482,176.4019935114089,12.831192243305367
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,rf,7,0.9344741981547638,8.504746812442798,0.01810752554379864,186.20745563395096,13.028651636215836
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,xgb,7,0.9303672825345177,8.8266794115273,0.018806043666042428,204.3347215135861,13.80964940924025
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,9,0.9322021295647024,9.28382472468128,0.019816752091768513,181.59632388352077,13.124862421190358
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,rf,9,0.9300288645125772,9.015002181963986,0.019262620837512654,191.92629257118608,13.335081421533598
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,xgb,9,0.9208767569165519,9.104645510631695,0.01949747836876215,204.0919031296435,13.804847372473494
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,15,gbr,11,0.9293422773887481,9.919808350380919,0.020967172455921588,203.22666882672075,13.964674228219264
