Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,57,0.39338088487030926,15.386542779521989,0.03355891495729584,456.1053365132076,19.06427654339031
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,59,0.6718832778997931,14.229283790854927,0.03135594890551619,408.5015787281691,18.29859091547666
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,59,0.6555111762485412,15.195131899653438,0.033560038561011626,525.8845817572038,20.30897855155303
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,59,0.4362219922670382,15.336051187829957,0.03382886964385605,476.5636729790129,19.83324094479007
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,61,0.671883277899793,14.229283790854927,0.031355948905516184,408.50157872816914,18.298590915476666
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,61,0.6555111762485412,15.195131899653438,0.033560038561011626,525.8845817572038,20.30897855155303
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,61,0.4362219922670382,15.336051187829957,0.03382886964385605,476.5636729790129,19.83324094479007
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,63,0.671883277899793,14.229283790854927,0.03135594890551619,408.5015787281691,18.298590915476662
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,63,0.6555111762485412,15.195131899653438,0.033560038561011626,525.8845817572038,20.30897855155303
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,63,0.4362219922670382,15.336051187829957,0.03382886964385605,476.5636729790129,19.83324094479007
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,65,0.6658794445917031,14.56599484298213,0.030856187468922058,427.881757996488,18.83792515446745
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,65,0.6636941376977703,15.355612043850343,0.03293004014008685,457.10871041234486,18.952985726723558
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,65,0.4372160022175997,15.917241282522003,0.03354057440980797,431.7586224971016,19.344970537342927
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,67,0.6658794445917031,14.56599484298213,0.030856187468922058,427.881757996488,18.83792515446745
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,67,0.6636941376977703,15.355612043850343,0.03293004014008685,457.108710412345,18.952985726723558
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,67,0.4372160022175997,15.917241282522003,0.03354057440980797,431.7586224971016,19.344970537342927
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,69,0.6689888191682719,15.33982943444266,0.03123877176632958,398.69121732415016,18.81448167383254
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,69,0.5605525357385461,18.74436159957056,0.03820582615649829,604.67338375786,22.45156836246556
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,69,0.26337023174051205,20.34014942703616,0.04087578737080439,719.8699708287565,24.60740722334716
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,71,0.6689888191682719,15.33982943444266,0.03123877176632958,398.69121732415016,18.81448167383254
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,71,0.5605525357385459,18.74436159957056,0.03820582615649829,604.67338375786,22.451568362465565
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,71,0.26337023174051205,20.34014942703616,0.04087578737080439,719.8699708287565,24.60740722334716
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,73,0.5279529144225922,14.88532002004948,0.03070882691453793,370.5065761931709,18.6101278557559
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,73,0.16534983452853816,19.095694093397718,0.039199707476263855,615.7570772830334,23.065631731380265
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,73,-0.17966162222445198,21.961816672406528,0.04428404017665638,794.5787733551431,26.357642404813912
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,75,0.5279529144225922,14.88532002004948,0.03070882691453793,370.5065761931709,18.6101278557559
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,75,0.1653498345285383,19.095694093397718,0.03919970747626385,615.7570772830331,23.06563173138026
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,75,-0.17966162222445198,21.961816672406528,0.04428404017665638,794.5787733551431,26.357642404813912
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,77,0.5279529144225922,14.88532002004948,0.03070882691453793,370.5065761931709,18.6101278557559
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,77,0.16534983452853846,19.095694093397718,0.03919970747626385,615.757077283033,23.065631731380265
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,77,-0.17966162222445198,21.961816672406528,0.04428404017665638,794.5787733551431,26.357642404813912
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,79,-0.7394644496738102,30.351965517178975,0.0717238370940241,1872.865659655672,35.690994133991154
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,79,-1.030742016490726,33.32125950460234,0.07654294215575586,1991.9964780889463,39.34592430064659
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,79,-1.04138412924624,34.722737116560225,0.08159820968368667,2478.4654776020516,40.420914871172386
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,81,-0.18314193126814154,21.81167553225182,0.04886642454347727,1230.1500533655271,27.80883221425796
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,81,-0.2532570923452639,23.74430453708863,0.05263772087483511,1491.5399998674886,30.066215531533594
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,81,-0.34487929523657773,24.69412072364127,0.05487713875456177,1599.4615467564731,31.266680164328942
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,83,-0.8919285271772512,25.936234640294323,0.05568066594620101,1613.0120332308595,32.01926637794999
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,83,-1.536288166877176,30.28920674963061,0.06450711285352595,2212.8814862447734,36.80006613862175
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,83,-1.8212002237463523,30.563092856622156,0.0652627181247947,2169.761942206923,37.42956749292421
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,85,-0.10989512667178145,25.637091649862736,0.05672532481002559,1798.401768048871,31.84174878268479
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,85,-0.18317447499071002,26.39108906659834,0.05845843634658469,1840.3789552636845,32.60461277969331
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,85,-0.4776243329975015,28.387683796656024,0.06098532464959916,1980.5046145879073,34.16008930833887
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,87,-0.8201111901687682,27.35493381822274,0.05863853765109565,1951.0166071030858,33.131401191602116
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,87,-1.4324528413821556,31.676561105677614,0.06775979683007216,2461.648036508302,38.246459134795835
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,87,-1.5359415467282942,32.45195607110894,0.06936008304451279,2532.2927092817295,38.96984761556823
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,89,-0.8201111901687682,27.35493381822274,0.05863853765109565,1951.0166071030858,33.131401191602116
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,89,-1.4324528413821556,31.676561105677614,0.06775979683007216,2461.648036508302,38.246459134795835
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,89,-1.5359415467282944,32.45195607110894,0.06936008304451277,2532.2927092817295,38.96984761556823
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,91,-1.2646015655945793,29.984365084755375,0.06477078479569523,1943.5813630691168,36.084875336377024
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,91,-1.7270597611917577,33.329124787307116,0.07192402050701163,2383.7760292244743,39.612309037749725
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,91,-1.809759038095967,33.47290314375518,0.07207805699814367,2442.496036261536,39.79110667339599
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,93,-1.1249653962091433,29.23175116991509,0.06395940460792733,2049.0757457023205,35.583269272230595
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,93,-1.302449290827647,29.033394313924703,0.06280964971613143,1893.411252751162,34.693797039615816
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,93,-1.9066463789647323,32.596386877232376,0.07040936879827572,2357.0564443776475,38.90726487092744
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,95,-1.510711708307636,29.462061767849708,0.0641788505023639,2089.4828142291262,35.69667672406306
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,95,-1.6972820362014083,30.210114463397275,0.06568916825300425,2109.6669841049925,36.435885237568
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,95,-1.7841415107613066,29.586603870451178,0.06380605177280038,1952.6800950350855,35.28808884534747
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,1,0.9806782348360495,4.852413247081169,0.01013593108984103,52.9645556013812,7.195832992183195
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,1,0.9802901437276377,4.767358502972295,0.009986650500032581,54.22488153906115,7.254451277272777
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,1,0.9792070924577957,5.256346981529205,0.010974941271438275,56.948732988191004,7.485071701659976
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,3,0.9759238644360514,5.338579922297887,0.011129909646956702,59.068309465886735,7.601896636900616
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,3,0.9736288275286026,5.082999707083258,0.010561210441656187,62.55910766224026,7.768186001077246
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,3,0.9716519895837138,5.288423800017023,0.01097981216997734,66.74595824619801,7.999001246044925
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,5,0.9738662270962032,5.702071619819378,0.012011736059964993,63.404644204697846,7.7928091938371065
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,5,0.9729279323054216,5.3333914930329005,0.011166995084516905,64.46526562045719,7.870357094799026
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,5,0.9685509402300613,5.704157400116603,0.01188018016585608,76.11532578602106,8.580467525389667
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,7,0.9716647410604007,5.9627610093394185,0.012433469269710958,75.44605331870036,8.45996087459554
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,7,0.9698773224812769,6.353440054895577,0.013254337376051329,79.2284084907453,8.719698971275914
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,7,0.9690049447971761,6.082138705590733,0.012692822962993124,82.84416461149742,8.778169250348167
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,9,0.9622011971121611,6.192271242853083,0.012904885624086895,87.96156895456984,9.062302377636708
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,9,0.9621302787450873,6.528724295566501,0.013656495651848656,87.12371943186432,9.076694540520965
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,9,0.961240349161989,6.319382906398584,0.013226512987796972,89.28119349859337,9.256928429741345
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,11,0.9568493480798024,6.947284998111197,0.015037028395333975,113.15822445474562,10.148444889812124
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,11,0.9563367775538159,7.103392341693484,0.015222967646924476,118.08789462167313,10.38305444933214
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,11,0.9520667060864586,7.559328462663975,0.01621133620354607,122.53745804862358,10.656915155887566
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,13,0.9453488680610399,7.801371204271847,0.016766589773748418,136.92878703296023,11.074830244607258
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,13,0.9428042327599422,7.716952110533647,0.016539053771963488,143.11907772338498,11.343976004962347
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,13,0.9396778389027092,7.967315914145274,0.01711878192940796,145.37336575533274,11.618020787674904
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,15,0.9403872732868122,7.837924481224935,0.016764220243810246,129.16583906905402,10.93174466983903
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,15,0.9332957710592773,7.869762885368024,0.01680452458261482,140.4416532868565,11.491981172025607
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,15,0.9288320164642822,8.272285367539887,0.017535242807935985,148.40406754575656,11.760092132418874
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,17,0.9386025015558196,7.856277380777831,0.016950121034771115,133.8290366421797,11.280305189063155
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,17,0.9374577422533293,8.444398969981162,0.01814489925902086,138.18118072513258,11.510819352670472
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,17,0.9308882551805335,8.612148847320322,0.018446493697440246,147.5661990007823,11.966411845128075
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,19,0.9282390944668291,8.02416306743369,0.01706901147052893,122.06245230367898,10.963136155670135
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,19,0.9223242653818513,7.893987475350666,0.016975103725802677,127.85697140009104,11.087273418741628
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,19,0.9207569867152148,8.281600211354533,0.01755241893062632,134.6360004335849,11.431260495547217
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,21,0.9218025987728651,8.463543832083161,0.017820455621715837,147.63039582901484,11.682121672990885
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,21,0.9157478777046607,8.996371695652012,0.01917825292176799,157.59891001373916,12.31422616926556
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,21,0.9081030373010327,9.559895983801956,0.02015167898370223,167.56458160610677,12.66631524318011
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,23,0.904664926636405,9.061583810839569,0.01954945691637447,151.88863261200214,12.10220128753717
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,23,0.8976228322623001,9.082581595232451,0.019568143836250426,169.11252856958106,12.62704895226154
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,23,0.8952924507333515,8.606009949032662,0.018503174602586547,164.57417033928743,12.37939650759935
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,25,0.9027013468610423,9.026701408358129,0.01911916537072936,155.34090580438036,12.195272774252858
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,25,0.891844734874023,8.99962815938747,0.019042879803474803,172.2685813405397,12.74319291892748
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,25,0.8917129352075273,9.07645010114932,0.01929631351583115,181.42465673948186,13.139536613517073
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,27,0.8981236828169197,9.774970486502887,0.021084028442837938,188.84038929582908,13.480998784180755
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,27,0.8949126042116202,9.489006055142926,0.020638644727936556,177.58958609861185,12.726571761459212
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,27,0.8851432724912873,9.616140554188519,0.020774564565708566,195.75659563702462,13.664261374366898
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,29,0.8936430897599881,8.607260751082087,0.01823850208336348,150.23509050871763,11.39387811195775
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,29,0.8878494771452197,8.766403923194241,0.018819269417006464,162.62992575532223,11.771374757904614
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,29,0.8714327220070788,10.004144847135976,0.02204404594012258,254.4948058972662,13.477681866413775
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,31,0.8851593747523264,9.206696930522586,0.020035445697558878,171.98642492521125,12.300877731224501
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,31,0.8728001799908714,9.189205994118137,0.020099354157922036,183.28530864463386,12.372173487615019
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,31,0.850109967736056,9.94172387057476,0.021596756145641764,185.20535911790856,12.930604807363629
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,33,0.8743996814731927,10.189800553592137,0.02236683707133201,235.44419618901549,13.61714765884592
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,33,0.8721843581345584,9.555841970786606,0.020465245826949845,188.4843554312957,13.112719117685797
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,33,0.8709757371555853,9.839074558751111,0.02142024107919871,209.87148289706613,13.574110639751405
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,35,0.8002777161855463,11.054239355046652,0.023773628166889667,237.41728488864817,14.879416822331185
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,35,0.7901595004782163,10.773809561127873,0.022817966587011972,215.75142806921934,14.454593765713867
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,35,0.7810963300777829,11.303789735495293,0.024566501675036212,254.31991889075417,14.716044191127898
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,37,0.8002777161855463,11.054239355046647,0.02377362816688966,237.41728488864817,14.879416822331184
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,37,0.7901595004782163,10.773809561127873,0.022817966587011972,215.75142806921934,14.454593765713867
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,37,0.7810963300777829,11.303789735495293,0.024566501675036212,254.31991889075417,14.716044191127898
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,39,0.8104013406323833,10.873144788553873,0.02335564778602732,201.08892424917127,13.839030185199647
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,39,0.7974442405480298,10.774975814956047,0.02311134408524143,200.58708716194025,13.630173130630057
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,39,0.7892605053055296,10.669114897896815,0.02296524014850483,212.56335754778934,13.930210016533529
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,41,0.8597344789290817,10.800828218948114,0.022937266591651274,233.02268983758285,14.512151775689732
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,41,0.8565643421487357,10.484936236769618,0.022269471996249714,223.7922568236976,14.466620129405706
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,41,0.8470543631673748,10.767928254596011,0.023145934847461542,253.58928194879815,15.204737422053492
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,43,0.8597344789290817,10.800828218948114,0.022937266591651274,233.02268983758285,14.512151775689732
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,43,0.8565643421487357,10.484936236769618,0.02226947199624971,223.79225682369758,14.466620129405705
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,43,0.8470543631673748,10.767928254596011,0.023145934847461542,253.58928194879815,15.204737422053492
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,45,0.8597344789290817,10.800828218948114,0.022937266591651274,233.02268983758285,14.512151775689732
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,45,0.8565643421487357,10.484936236769618,0.02226947199624971,223.79225682369758,14.466620129405705
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,45,0.8470543631673748,10.767928254596011,0.023145934847461542,253.58928194879815,15.204737422053492
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,47,0.8597344789290817,10.800828218948114,0.022937266591651274,233.02268983758285,14.512151775689732
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,47,0.8565643421487357,10.484936236769618,0.022269471996249714,223.79225682369764,14.466620129405708
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,47,0.8470543631673748,10.767928254596011,0.023145934847461542,253.58928194879815,15.204737422053492
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,49,0.890102837302156,9.800301119029177,0.021165684703354597,184.06247785770455,13.316717891161442
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,49,0.879389750057989,10.32065624031743,0.022053126541443875,200.02375812017857,13.873905062827955
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,49,0.8784519786993116,10.637839228224893,0.02277129651821242,205.96857772330543,14.06944795723728
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,51,0.8887768153015871,10.57579443660053,0.022802454304964564,196.13096032596968,13.656668168320287
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,51,0.8879624771336396,10.53821340820715,0.022662132835163107,190.1502615177418,13.668403177938224
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,51,0.8865071603258601,10.959818568097855,0.0235233938263021,204.72780164342515,13.994403008242351
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,53,0.7937992201064652,11.736348535669062,0.025388961559137294,252.5924574250863,14.916762336375784
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,53,0.749247593239053,12.265406383502631,0.026590909269858277,291.8727426820759,15.311733400964322
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,53,0.725362036221076,12.406077581518542,0.02707770398691428,327.16768555490387,15.953044647969765
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,55,0.8338932531346648,10.088989919427203,0.021864763481396567,215.9770635424866,13.565830111275876
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,55,0.832507141114383,10.362047825676513,0.022238861648206404,196.18118501779514,13.402124086256745
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,55,0.8200673283619069,10.946747379302224,0.02418698417662384,277.23433820647705,14.489187313539702
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,57,0.8348735108982137,10.643709324919246,0.022807970322001436,205.5143418018543,13.641369525292935
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,57,0.7869645127481635,11.69633753272644,0.025573606895346337,303.2825664701062,15.258478471622507
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,57,0.7733757977821314,11.68665584629684,0.025018983104762152,257.032346757332,15.045527736965962
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,59,0.8306438244171888,10.911207334524416,0.02327991640351626,214.25384414199303,13.98739430427252
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,59,0.7889318478924735,11.555586981215551,0.025266225541777754,300.12803400524115,15.138779309524146
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,59,0.776853027707387,11.577607564253853,0.02470628316139719,255.497750256585,15.065119185592652
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,61,0.8306438244171888,10.911207334524416,0.02327991640351626,214.25384414199303,13.98739430427252
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,61,0.7889318478924734,11.55558698121555,0.02526622554177775,300.1280340052411,15.138779309524146
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,61,0.776853027707387,11.577607564253853,0.02470628316139719,255.497750256585,15.065119185592652
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,63,0.8306438244171888,10.911207334524416,0.02327991640351626,214.25384414199303,13.98739430427252
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,63,0.7889318478924735,11.55558698121555,0.02526622554177775,300.12803400524115,15.138779309524146
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,63,0.776853027707387,11.577607564253853,0.02470628316139719,255.497750256585,15.065119185592652
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,65,0.8227460331658787,11.23600393634574,0.02430363946024986,235.58249385643433,14.5207450883963
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,65,0.785313941838579,11.720598963560949,0.02571910781862265,304.18681965120743,15.22599835678637
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,65,0.7718156664767498,11.726153709199485,0.02520738992568258,258.6628353626455,15.275481289246667
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,67,0.8288720886325238,11.323085998091237,0.02404258921167876,237.21919298954356,14.481113693835805
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,67,0.7931867645918113,12.04292535728593,0.025904208988751367,310.9045814999206,15.567274565638012
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,xgb,67,0.7690790233193726,12.159654757291797,0.02556552897878544,275.8952393369975,15.79381701104652
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,gbr,69,0.7280691534123624,12.194775840899961,0.02670168715606379,264.69338910876183,15.281354038325334
wt_vert_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,8,rf,69,0.6900638317473372,12.307335539553986,0.02685905368217958,304.07410050888393,15.737098512331507
