Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt_vert,H1_P2_V_NCI_,gbr,0.9760370565574539,4.824031743266391,0.010296632606619246,61.92001898611839,7.610268827201378
wt_vert,H1_P2_V_NCI_,xgb,0.9729996370250348,4.991589968896681,0.010730664921732715,70.6553140517029,8.122742669156597
wt_vert,H1_P2_V_NCI_,rf,0.9696060361327797,5.3372488677069025,0.011474842376439184,77.0562471834882,8.544916976316815
wt_vert,H1_P2_V_NCI_,BayesianRidge,0.9350765692944378,8.377359149214943,0.01863353171536327,165.18443838372016,12.586095078803382
wt_vert,H1_P2_V_MASS_,gbr,0.9749649340889548,4.823576641247109,0.010284541240155135,64.17888769794098,7.692348367496976
wt_vert,H1_P2_V_MASS_,xgb,0.9720885175398033,5.06749967205909,0.010876365545494768,73.0634437280477,8.224997250195166
wt_vert,H1_P2_V_MASS_,rf,0.9684544504939275,5.432752538095533,0.011663128908166339,80.61140470890312,8.622544549252405
wt_vert,H1_P2_V_MASS_,BayesianRidge,0.9485257647743938,7.442754185328562,0.016437198837000965,128.7916484917508,11.102148863223917
wt_vert,H1_P2_V_SASA_,gbr,0.9765837343929811,4.712226902423369,0.010091912701733794,61.22516203832148,7.513299973186241
wt_vert,H1_P2_V_SASA_,xgb,0.9736965577719727,4.909300275002757,0.010527171687139061,68.19577859956125,8.01205432200443
wt_vert,H1_P2_V_SASA_,rf,0.9684794401887643,5.388233170697924,0.011568027917307641,79.82226282745987,8.604436354691924
wt_vert,H1_P2_V_SASA_,BayesianRidge,0.9476167212499739,7.534043471866317,0.016653022488220197,132.13733567660464,11.210003212093788
wt_vert,H1_P2_V_SCT_,gbr,0.9757593571308479,4.9172632468882735,0.01049665155130419,63.84718203036455,7.687689579573319
wt_vert,H1_P2_V_SCT_,xgb,0.9743586564446298,4.907425555567588,0.010492627489735016,67.59008824026503,7.93273941820553
wt_vert,H1_P2_V_SCT_,rf,0.9696745224140276,5.466073243538013,0.011733009626706514,78.46738177422603,8.524195672876647
wt_vert,H1_P2_V_SCT_,BayesianRidge,0.9291000133148287,8.791499128574468,0.019608431586439747,181.92395172960104,13.095426438049483
wt_vert,H1_P2_V_PKA_,gbr,0.9721148886362994,5.061873879121116,0.010999200172557521,72.82808729563206,8.16050220845115
wt_vert,H1_P2_V_PKA_,xgb,0.9717772387472146,5.034891491551553,0.010840814203429793,73.21776545361038,8.267232545653187
wt_vert,H1_P2_V_PKA_,rf,0.9696594477693413,5.360715273980413,0.011554119570515813,77.52369404803228,8.500775068746771
wt_vert,H1_P2_V_PKA_,BayesianRidge,0.95609182084338,7.21648773460082,0.01576823154240529,109.26513643485029,10.25038803574296
wt_vert,H1_P2_V_PKB_,gbr,0.9754020969591128,4.868139547664278,0.010386829426080638,64.45928316538446,7.701099629991139
wt_vert,H1_P2_V_PKB_,xgb,0.9728362823855952,5.00563279305735,0.010758587607030402,71.41023282178114,8.152594562526449
wt_vert,H1_P2_V_PKB_,rf,0.9688618660638996,5.540861293143026,0.011867573146998937,80.10151895182024,8.636905888339498
wt_vert,H1_P2_V_PKB_,BayesianRidge,0.9539872782466308,7.053304030744781,0.015618131310692854,117.68800566986381,10.601006367973515
wt_vert,H1_P2_NCI_MASS_,gbr,0.97475178531419,4.9060180176730785,0.010458955186822648,64.24702052291636,7.772695245020674
wt_vert,H1_P2_NCI_MASS_,xgb,0.9713407360696824,5.13183107437626,0.011036992488964918,75.61843014877883,8.336400792237082
wt_vert,H1_P2_NCI_MASS_,rf,0.9685521247170822,5.468206253851889,0.011762532400279871,80.47314622850129,8.672940524754544
wt_vert,H1_P2_NCI_MASS_,BayesianRidge,0.9340509337392007,8.282721354212152,0.018424415174406288,165.53002167701874,12.579138943465061
wt_vert,H1_P2_NCI_SASA_,gbr,0.9764045796056549,4.813627486286739,0.01027815685119993,61.35547805187414,7.553372760120595
wt_vert,H1_P2_NCI_SASA_,xgb,0.9730867046322148,5.097181274044898,0.010933191257643745,70.34567582014691,8.149326131987184
wt_vert,H1_P2_NCI_SASA_,rf,0.9692794190816161,5.367367191820263,0.011552760914567334,77.99048970015147,8.61445888455656
wt_vert,H1_P2_NCI_SASA_,BayesianRidge,0.9326721178870552,8.445966072096258,0.018786824595758443,170.2266007062158,12.750933143071622
wt_vert,H1_P2_NCI_SCT_,gbr,0.9761885641588105,4.8520044955055734,0.010391294118686856,63.17746347034811,7.639036195610787
wt_vert,H1_P2_NCI_SCT_,xgb,0.9733481534032891,5.075337768677743,0.01089738430827537,71.20017453877438,8.179693477229026
wt_vert,H1_P2_NCI_SCT_,rf,0.9709347940891184,5.364780102410282,0.011522733336289302,74.92536539310746,8.444672469407369
wt_vert,H1_P2_NCI_SCT_,BayesianRidge,0.9269526400999236,8.84316982065568,0.019810676318750768,186.0153923162697,13.309024372815216
wt_vert,H1_P2_NCI_PKA_,gbr,0.9713490463909171,5.1930704912404195,0.011143635916346534,73.58751444438249,8.290692238626187
wt_vert,H1_P2_NCI_PKA_,xgb,0.9706939724809016,5.133365438522831,0.011082585359462032,76.15249529304774,8.452110423672618
wt_vert,H1_P2_NCI_PKA_,rf,0.9691984730626956,5.343867694867377,0.011509038134974071,77.83760757016455,8.603664024115659
wt_vert,H1_P2_NCI_PKA_,BayesianRidge,0.9420655064936498,8.142611729811744,0.017915931950146,146.63167195278152,11.787864612392102
wt_vert,H1_P2_NCI_PKB_,gbr,0.974846181806518,4.928506667225103,0.01052078565229471,65.30699424916641,7.8207092041406225
wt_vert,H1_P2_NCI_PKB_,xgb,0.9737964180541517,4.957107330445321,0.01065591243783845,70.12011951182215,8.05240184706889
wt_vert,H1_P2_NCI_PKB_,rf,0.9699792626066337,5.472113159340943,0.01173804427702762,77.20804224713035,8.539372546603692
wt_vert,H1_P2_NCI_PKB_,BayesianRidge,0.9420185915705446,7.860272569407906,0.017594030433265326,148.13630521637117,11.896985329090779
wt_vert,H1_P2_MASS_SASA_,gbr,0.9750349147933772,4.903498461025685,0.01047541887839449,64.88406558013035,7.722794621776548
wt_vert,H1_P2_MASS_SASA_,xgb,0.9712216750263514,5.140878759814847,0.011035304845905933,75.71412027499733,8.349987595021705
wt_vert,H1_P2_MASS_SASA_,rf,0.9671874459537426,5.503491522776984,0.011839839142832839,83.69678716060127,8.783517433890957
wt_vert,H1_P2_MASS_SASA_,BayesianRidge,0.9459551662099578,7.577025804407091,0.01677627592593573,134.44149690030358,11.297099873981075
wt_vert,H1_P2_MASS_SCT_,gbr,0.97555639341623,4.873023788611485,0.010412327743770985,64.43532000067044,7.6698486276464735
wt_vert,H1_P2_MASS_SCT_,xgb,0.9726699856369756,5.036183419381419,0.010789668920160051,72.67131026224618,8.17586353300947
wt_vert,H1_P2_MASS_SCT_,rf,0.9686650111974562,5.522527939772877,0.011820784135483863,80.85143329277626,8.649703936154628
wt_vert,H1_P2_MASS_SCT_,BayesianRidge,0.9351595414855906,8.344468875440139,0.018682057025356497,167.13896396092997,12.55904858772025
wt_vert,H1_P2_MASS_PKA_,gbr,0.9717881819304095,5.044273655554376,0.010935964603498913,73.61651626227945,8.216641774947032
wt_vert,H1_P2_MASS_PKA_,xgb,0.9701951856427191,5.072700579858596,0.010938642842737751,78.07834296931162,8.514930860507423
wt_vert,H1_P2_MASS_PKA_,rf,0.9678506003262907,5.436346081307716,0.011692346999540837,81.7014412906271,8.684942307551577
wt_vert,H1_P2_MASS_PKA_,BayesianRidge,0.9566099599966446,7.208945558730238,0.015799521394676476,107.64731788025725,10.163888165634138
wt_vert,H1_P2_MASS_PKB_,gbr,0.9749688729203925,4.907460085581035,0.010487538221031196,66.09989084638383,7.754144675650446
wt_vert,H1_P2_MASS_PKB_,xgb,0.97116062413273,5.109179069149879,0.011013241274926928,76.80028809604255,8.365579081263643
wt_vert,H1_P2_MASS_PKB_,rf,0.967120018755541,5.691601255154985,0.012199589179021277,85.04282097627535,8.849848215812873
wt_vert,H1_P2_MASS_PKB_,BayesianRidge,0.9501146378006491,7.183746012045432,0.015923116799637357,124.16653957856144,10.912643607649938
wt_vert,H1_P2_SASA_SCT_,gbr,0.9766744565663135,4.7986717602099676,0.010254535941461671,61.30144635491541,7.565713695094507
wt_vert,H1_P2_SASA_SCT_,xgb,0.9756558575555385,4.79461277561803,0.010257523217518482,64.43128755012282,7.740447933880103
wt_vert,H1_P2_SASA_SCT_,rf,0.9694187196595326,5.498424484577255,0.01177848051582405,78.517609171918,8.575871232897574
wt_vert,H1_P2_SASA_SCT_,BayesianRidge,0.9338465005458996,8.441998695390646,0.01888799541380104,170.2517315597454,12.675487310931208
wt_vert,H1_P2_SASA_PKA_,gbr,0.9725181956004263,5.004070634351266,0.01082978550930413,71.15165437140789,8.070024608605713
wt_vert,H1_P2_SASA_PKA_,xgb,0.972509194254156,4.879050140996133,0.010487727594008199,70.9913732290065,8.139340453605135
wt_vert,H1_P2_SASA_PKA_,rf,0.9691570836966031,5.403756328919506,0.01164128410318628,78.36551655957818,8.601365222377604
wt_vert,H1_P2_SASA_PKA_,BayesianRidge,0.9555802939343769,7.275660354595454,0.015930877133620753,111.47253279031474,10.326417696438304
wt_vert,H1_P2_SASA_PKB_,gbr,0.9768756585232904,4.745262351998607,0.010067249821454198,60.47369960465636,7.484124954787191
wt_vert,H1_P2_SASA_PKB_,xgb,0.9731125236421644,4.970639689660842,0.010668476549275004,70.62035550698558,8.098502912287625
wt_vert,H1_P2_SASA_PKB_,rf,0.9686959369759396,5.578416997892696,0.011936569925961182,79.78047941239858,8.66078832608339
wt_vert,H1_P2_SASA_PKB_,BayesianRidge,0.9507171972321246,7.336898465130521,0.01626096575589564,125.78759515325211,10.969867639298057
wt_vert,H1_P2_SCT_PKA_,gbr,0.97425924262377,4.872659643929774,0.010536080163308596,67.59668959529093,7.902486369917936
wt_vert,H1_P2_SCT_PKA_,xgb,0.9720041759698084,4.923170501955093,0.010619407751785378,74.70584030301484,8.294309122846268
wt_vert,H1_P2_SCT_PKA_,rf,0.9694318237088332,5.425800590621721,0.011675290368400926,78.11628763684432,8.568915361021748
wt_vert,H1_P2_SCT_PKA_,BayesianRidge,0.9364470750535622,8.447494616765018,0.01878822836808103,163.262717775391,12.373627938032026
wt_vert,H1_P2_SCT_PKB_,gbr,0.9765030962418859,4.767040880536063,0.01014293169330164,61.63445216962866,7.571433899786577
wt_vert,H1_P2_SCT_PKB_,xgb,0.9731236466934586,4.996518928773941,0.01073616779141921,70.18858924670998,8.10946211941045
wt_vert,H1_P2_SCT_PKB_,rf,0.9686580952687868,5.567997806355019,0.011954941983654736,80.71810373502285,8.70255733536006
wt_vert,H1_P2_SCT_PKB_,BayesianRidge,0.9393821510193522,7.680748470266613,0.017288853072953324,155.1639102795618,12.055562067682185
wt_vert,H1_P2_PKA_PKB_,gbr,0.9737425206558393,4.986571287640224,0.010745260413776598,69.28963700469885,7.962464594697141
wt_vert,H1_P2_PKA_PKB_,xgb,0.9710742136261781,5.149915636739424,0.011111588589913762,77.1388082198525,8.429152904089035
wt_vert,H1_P2_PKA_PKB_,rf,0.9687333360386081,5.494784571893284,0.011808850195686506,80.36228551917773,8.6675516285247
wt_vert,H1_P2_PKA_PKB_,BayesianRidge,0.9531684348661178,7.213534208250761,0.01589086177741684,116.97203497328266,10.622961757089765
wt_vert,H1_V_NCI_MASS_,gbr,0.973642107184806,5.023949282536778,0.0107033712602914,67.97861478152336,7.92413978903182
wt_vert,H1_V_NCI_MASS_,xgb,0.9707766939282129,5.0926044058030655,0.010960119335903098,75.79454814219014,8.409863849407799
wt_vert,H1_V_NCI_MASS_,rf,0.9677415456551118,5.545359812332075,0.011937243397084504,82.3420785861647,8.774770705433127
wt_vert,H1_V_NCI_MASS_,BayesianRidge,0.9319400052434801,8.406031917796218,0.018693720823416936,170.93714866182876,12.820252741949588
wt_vert,H1_V_NCI_SASA_,xgb,0.9733950319309796,4.960364491247362,0.010666904241473105,69.29417093603439,8.06493018377374
wt_vert,H1_V_NCI_SASA_,gbr,0.9730044486342383,5.123444535848963,0.010945879112874687,70.17521446522997,8.095466261351309
wt_vert,H1_V_NCI_SASA_,rf,0.9682040375522609,5.46678990412193,0.011765701368501592,79.30824375751594,8.660963508157447
wt_vert,H1_V_NCI_SASA_,BayesianRidge,0.9297811568258088,8.52062135630426,0.018954270105587277,176.56246784876765,13.039606621571204
wt_vert,H1_V_NCI_SCT_,gbr,0.9761218265876963,4.813408484501977,0.01032199641314432,63.32478134347904,7.648016546327973
wt_vert,H1_V_NCI_SCT_,xgb,0.9736511786655125,5.034928147715908,0.01082107378661022,71.38574725209779,8.095417397096726
wt_vert,H1_V_NCI_SCT_,rf,0.969451080926436,5.477137446248504,0.011778083391180121,79.1994696138846,8.620568022527156
wt_vert,H1_V_NCI_SCT_,BayesianRidge,0.9232265598145772,9.11648421185521,0.020365136808738367,195.37500553855887,13.622977006768807
wt_vert,H1_V_NCI_PKA_,gbr,0.9711798453037819,5.013525175032529,0.01082846012390347,75.47051784077743,8.30352842528665
wt_vert,H1_V_NCI_PKA_,xgb,0.9708609243227609,5.024986932816043,0.010839512749271165,76.64132942143063,8.42621115780955
wt_vert,H1_V_NCI_PKA_,rf,0.9677262439364986,5.3956836619656805,0.011651709156277251,81.54370821370773,8.776843221757897
wt_vert,H1_V_NCI_PKA_,BayesianRidge,0.9399862453217462,8.189507283434114,0.018014098228093696,151.3702391608253,11.983524425281924
wt_vert,H1_V_NCI_PKB_,gbr,0.9751911770583046,4.888802860167216,0.01043522381755069,66.09931354490315,7.730354059859626
wt_vert,H1_V_NCI_PKB_,xgb,0.9725580365077162,5.041502760610273,0.010868496924295682,73.31664804516882,8.178856787488765
wt_vert,H1_V_NCI_PKB_,rf,0.9694178625003905,5.536409964830483,0.011910036391568506,78.82060630788344,8.62423077280766
wt_vert,H1_V_NCI_PKB_,BayesianRidge,0.9387370668017063,7.978140431435311,0.01784719807934626,151.27723596646652,12.072761859248214
wt_vert,H1_V_MASS_SASA_,gbr,0.9737412636464586,4.975301143392393,0.01067628618270322,68.14814883120485,7.897100932694945
wt_vert,H1_V_MASS_SASA_,xgb,0.9710192353966912,5.141623901859407,0.011063729761475934,75.71471966232143,8.426318154093043
wt_vert,H1_V_MASS_SASA_,rf,0.9672681261534132,5.632125570094391,0.012093552600421947,83.72019052755915,8.785224322503852
wt_vert,H1_V_MASS_SASA_,BayesianRidge,0.946220546853243,7.568281654057112,0.01672802442744022,133.6868084741108,11.308490382248525
wt_vert,H1_V_MASS_SCT_,gbr,0.9767878099618057,4.759375561218832,0.010174828298166187,62.61468143445948,7.474175249812101
wt_vert,H1_V_MASS_SCT_,xgb,0.9725518891129881,4.982423893713182,0.010697038962417511,72.72199678030792,8.19110705953346
wt_vert,H1_V_MASS_SCT_,rf,0.9682004368158849,5.573013415218865,0.011931709099228555,82.36193770972955,8.681219623573913
wt_vert,H1_V_MASS_SCT_,BayesianRidge,0.9302376164720793,8.736769799021582,0.019471066276810358,178.8240358487706,12.98464827465138
wt_vert,H1_V_MASS_PKA_,gbr,0.970180861807677,5.1449153918066735,0.011123049004531,76.8648492691594,8.374313845682812
wt_vert,H1_V_MASS_PKA_,xgb,0.9679167777409396,5.152170332016484,0.011147619647384482,84.18238535852085,8.774181333631205
wt_vert,H1_V_MASS_PKA_,rf,0.9662022986129113,5.554188122819079,0.011972597135868611,85.86366560234285,8.924396812611784
wt_vert,H1_V_MASS_PKA_,BayesianRidge,0.956451194196689,7.249030693151591,0.015841058804465177,108.58947617044123,10.19985234243657
wt_vert,H1_V_MASS_PKB_,gbr,0.975921032724453,4.770680891377207,0.010159497340289612,63.60918524554811,7.625146056510644
wt_vert,H1_V_MASS_PKB_,xgb,0.9707440293578078,5.220305524641468,0.011244131314088825,77.1434135456089,8.451047601512988
wt_vert,H1_V_MASS_PKB_,rf,0.9664186146871231,5.748628413043053,0.012340212238222726,86.75189934677218,8.930788937408725
wt_vert,H1_V_MASS_PKB_,BayesianRidge,0.9507382735330643,7.162850608958221,0.015846360290328605,123.97811063258428,10.910681727613568
wt_vert,H1_V_SASA_SCT_,gbr,0.9776973139170041,4.74911596637843,0.010141357945165467,59.36942362740372,7.344209471673729
wt_vert,H1_V_SASA_SCT_,xgb,0.9735324571250683,4.888129223854311,0.010498134108645953,70.17514089391767,8.057002751983628
wt_vert,H1_V_SASA_SCT_,rf,0.968683134520275,5.538163237819939,0.011886428596925213,80.87923782010488,8.653491360553742
wt_vert,H1_V_SASA_SCT_,BayesianRidge,0.9285310918869115,8.819061673585038,0.019665219901362645,182.82711148979828,13.137044928331198
wt_vert,H1_V_SASA_PKA_,gbr,0.9721546596016507,5.059750517468946,0.010957066024512716,72.50872245330282,8.134959017506407
wt_vert,H1_V_SASA_PKA_,xgb,0.9699436988385688,5.046209908147012,0.010905890320312379,78.73972031232509,8.506762125528251
wt_vert,H1_V_SASA_PKA_,rf,0.9680463286146743,5.449507240524308,0.011755604598638471,80.44262924845874,8.69177259183133
wt_vert,H1_V_SASA_PKA_,BayesianRidge,0.9558201136308918,7.251238918674422,0.015828205047982363,110.18124744316899,10.264434706945217
wt_vert,H1_V_SASA_PKB_,gbr,0.9767389990125199,4.759564593213549,0.010110422104468495,61.460905417415894,7.476637587589989
wt_vert,H1_V_SASA_PKB_,xgb,0.971629719661429,5.088467416455669,0.010974741532592196,75.02792043571452,8.338475751974356
wt_vert,H1_V_SASA_PKB_,rf,0.9684072136591789,5.630932223230316,0.012065622485710682,81.1776455832243,8.697211198114845
wt_vert,H1_V_SASA_PKB_,BayesianRidge,0.9502654929492275,7.290990827839198,0.016144623204860337,126.38297572394693,11.001120350891263
wt_vert,H1_V_SCT_PKA_,gbr,0.9735688073266517,4.929777690457593,0.01064926855107713,70.46678154899485,7.979438262099279
wt_vert,H1_V_SCT_PKA_,xgb,0.9704226965009152,5.041933913692351,0.010910133283942561,79.7269631994824,8.509030672794022
wt_vert,H1_V_SCT_PKA_,rf,0.9687377567692483,5.488486036334974,0.01180869116103989,80.07015788986814,8.629567296253285
wt_vert,H1_V_SCT_PKA_,BayesianRidge,0.9284946202717554,9.07508067465127,0.02007231762313192,182.6030277678046,13.101203435502978
wt_vert,H1_V_SCT_PKB_,gbr,0.9759216695380932,4.79436328462392,0.010280713656696902,64.84224788197845,7.659940234718971
wt_vert,H1_V_SCT_PKB_,xgb,0.9722435823888483,5.045686804248441,0.010905688764690858,74.15523704670545,8.278198864661448
wt_vert,H1_V_SCT_PKB_,rf,0.9685086165862951,5.593070600025191,0.012017358845327649,81.77358578738662,8.70156980817194
wt_vert,H1_V_SCT_PKB_,BayesianRidge,0.9337605229256394,8.155954917692473,0.018306023782162582,169.40963271492913,12.606950029247317
wt_vert,H1_V_PKA_PKB_,gbr,0.9728111160704795,4.8389605910972,0.010456151352458804,73.1464427784489,8.085810825688872
wt_vert,H1_V_PKA_PKB_,xgb,0.9702295858567849,5.182551546404439,0.011235078508189462,80.45947743264438,8.593013824868159
wt_vert,H1_V_PKA_PKB_,rf,0.9671844462983399,5.642577715355265,0.012153640868998245,84.4696766301189,8.850821123472056
wt_vert,H1_V_PKA_PKB_,BayesianRidge,0.9535790750209978,7.183638636216225,0.015787403872063014,115.76277644695492,10.570548818623998
wt_vert,H1_NCI_MASS_SASA_,gbr,0.972412783400561,5.037724918772968,0.010766599874066366,71.62102561973363,8.084479470926228
wt_vert,H1_NCI_MASS_SASA_,xgb,0.9708285140986312,5.126192142117408,0.0110381614768032,76.28056605348146,8.397427583761097
wt_vert,H1_NCI_MASS_SASA_,rf,0.9669579374614381,5.636885553864317,0.012134707079862505,84.04122765720899,8.87483973913299
wt_vert,H1_NCI_MASS_SASA_,BayesianRidge,0.9267655601979314,8.562231302556143,0.019107470713465573,184.1759575128313,13.235293754245243
wt_vert,H1_NCI_MASS_SCT_,gbr,0.9735566518768746,5.046195016278351,0.010826721365253143,70.9294494863908,8.024833441405283
wt_vert,H1_NCI_MASS_SCT_,xgb,0.9719664155735396,5.028914827531384,0.010799358622831347,75.39778917146305,8.27241980833874
wt_vert,H1_NCI_MASS_SCT_,rf,0.9693079731515896,5.480100853336312,0.01176282784373697,79.58647998445602,8.628609349777337
wt_vert,H1_NCI_MASS_SCT_,BayesianRidge,0.9268463265982636,8.81152863105944,0.019766197799687638,186.7650295839997,13.335784857885653
wt_vert,H1_NCI_MASS_PKA_,gbr,0.9692258917631136,5.215138473771022,0.011231944772966905,78.7027661412927,8.503556464722283
wt_vert,H1_NCI_MASS_PKA_,rf,0.9668637488004699,5.518549967390701,0.011898471104534692,83.95708918468168,8.8663855352316
wt_vert,H1_NCI_MASS_PKA_,xgb,0.9661144970171807,5.308332846241613,0.011487069735921247,89.18623186315341,9.031651911800855
wt_vert,H1_NCI_MASS_PKA_,BayesianRidge,0.9395858771057897,8.32774955638257,0.01831422044813987,153.798357943402,12.014810994122527
wt_vert,H1_NCI_MASS_PKB_,gbr,0.9736017596852818,5.018274259512703,0.01072378564609626,70.66953752857158,7.978160965540096
wt_vert,H1_NCI_MASS_PKB_,xgb,0.9698191993634776,5.226736520951794,0.011255731551656326,81.16157081454124,8.536914453015644
wt_vert,H1_NCI_MASS_PKB_,rf,0.9692371767943945,5.571019616531005,0.01196697973666615,79.68102973083276,8.610268324169171
wt_vert,H1_NCI_MASS_PKB_,BayesianRidge,0.9382863436715343,8.022184367832905,0.017955156324786108,156.63002809828006,12.219117426920581
wt_vert,H1_NCI_SASA_SCT_,gbr,0.9758681395618517,4.814717030591229,0.010310156309977,63.976526796266526,7.653864482063237
wt_vert,H1_NCI_SASA_SCT_,xgb,0.9741828578013652,5.006610285851264,0.010759997902888275,69.40420951515466,8.031414440231746
wt_vert,H1_NCI_SASA_SCT_,rf,0.9697978148238245,5.410994685579098,0.01163028681005565,78.0394137412639,8.573756034632606
wt_vert,H1_NCI_SASA_SCT_,BayesianRidge,0.9262675220636221,8.824723897220386,0.01980315655008407,188.04133158731727,13.376775454772178
wt_vert,H1_NCI_SASA_PKA_,gbr,0.9708696339601699,5.075145523642146,0.010929275931234047,73.96676378979242,8.265986050674817
wt_vert,H1_NCI_SASA_PKA_,xgb,0.9685885342361853,5.1954445654346095,0.011195771331681283,81.37003285210875,8.719465086077864
wt_vert,H1_NCI_SASA_PKA_,rf,0.9672095674705241,5.447276959101346,0.011747835117772661,82.05945307441917,8.83079089114744
wt_vert,H1_NCI_SASA_PKA_,BayesianRidge,0.9394292539238993,8.304915688403085,0.018265533895739195,154.43997757367558,12.068903770959013
wt_vert,H1_NCI_SASA_PKB_,gbr,0.9760767923400294,4.850554469859766,0.01029398910401796,62.18347189138727,7.626842025562619
wt_vert,H1_NCI_SASA_PKB_,xgb,0.9742586612921358,4.945881074474704,0.010649729185402256,68.73510493747207,7.921976328987948
wt_vert,H1_NCI_SASA_PKB_,rf,0.9700041856627581,5.556221771062533,0.011907000265522162,77.19268840620495,8.553350769896905
wt_vert,H1_NCI_SASA_PKB_,BayesianRidge,0.938343915036395,8.113633105204709,0.01815460282989541,158.20142386685617,12.283756989836377
wt_vert,H1_NCI_SCT_PKA_,gbr,0.9705219473136644,5.20442186328003,0.011277425896324859,77.8821081153674,8.450839879515682
wt_vert,H1_NCI_SCT_PKA_,xgb,0.9688450585407452,5.233674670803931,0.011259706196518086,82.47281552741157,8.69104280329918
wt_vert,H1_NCI_SCT_PKA_,rf,0.9684461975637266,5.429827504486669,0.011676144665057777,80.64749334004227,8.745921320127733
wt_vert,H1_NCI_SCT_PKA_,BayesianRidge,0.9254486448995586,9.052808210136714,0.020162210937873657,188.30984325815987,13.36448855463272
wt_vert,H1_NCI_SCT_PKB_,gbr,0.9744828903531586,4.982251762102928,0.010659851445675059,66.36330806156407,7.853598151442756
wt_vert,H1_NCI_SCT_PKB_,xgb,0.9703344589166505,5.247157444492464,0.011282217009766797,77.44994725457207,8.55480248518018
wt_vert,H1_NCI_SCT_PKB_,rf,0.9696185886905122,5.440332588776645,0.011682614768468874,78.61821810027361,8.600963926527653
wt_vert,H1_NCI_SCT_PKB_,BayesianRidge,0.933729000137048,8.065979933072956,0.018143678867867906,168.60804411528096,12.64105834841707
wt_vert,H1_NCI_PKA_PKB_,gbr,0.9713842975390943,5.145554146892829,0.011077993401614413,75.87209846143027,8.29471907842078
wt_vert,H1_NCI_PKA_PKB_,xgb,0.9696702854732688,5.302622979687106,0.011407144437936622,80.56529871953983,8.654450521660955
wt_vert,H1_NCI_PKA_PKB_,rf,0.9686417842658234,5.503831632097478,0.01182206778602885,80.62426709772609,8.724813800539483
wt_vert,H1_NCI_PKA_PKB_,BayesianRidge,0.9365472892208239,8.345806340120056,0.018561173148064592,158.9464845190454,12.334282406507466
wt_vert,H1_MASS_SASA_SCT_,gbr,0.9742156993074854,4.949963761334411,0.01058865553143031,69.36824191210346,7.872248803470917
wt_vert,H1_MASS_SASA_SCT_,xgb,0.9732743380788624,4.926506439332039,0.010593848152972372,71.65459961920897,8.090884070629151
wt_vert,H1_MASS_SASA_SCT_,rf,0.9680171763538675,5.626335308525503,0.012064806570263946,83.57800873178441,8.741714510857825
wt_vert,H1_MASS_SASA_SCT_,BayesianRidge,0.933215111580323,8.461634268541028,0.01894240091421676,171.9693374499945,12.745794559272017
wt_vert,H1_MASS_SASA_PKA_,gbr,0.9699745198385402,5.098269009609441,0.0110514654111169,77.17259403112244,8.383555941209986
wt_vert,H1_MASS_SASA_PKA_,xgb,0.9688748432802455,5.130857879884781,0.01110210366877817,82.12698321128872,8.628005807314938
wt_vert,H1_MASS_SASA_PKA_,rf,0.9649414222155089,5.643122485563462,0.012175161395413726,88.55554106261738,9.069948886157555
wt_vert,H1_MASS_SASA_PKA_,BayesianRidge,0.9558762578107498,7.293872829118598,0.015980533546290664,110.23670191208414,10.26275254939536
wt_vert,H1_MASS_SASA_PKB_,gbr,0.9742407968607733,4.90802798935795,0.01046669286858078,68.8391376043962,7.837567375560913
wt_vert,H1_MASS_SASA_PKB_,xgb,0.9701754119171566,5.2382888824709,0.011281800609086198,78.55859551056042,8.497091337345305
wt_vert,H1_MASS_SASA_PKB_,rf,0.9662161130528093,5.7638196984397965,0.012354294894128908,87.40938756479602,8.947830533283604
wt_vert,H1_MASS_SASA_PKB_,BayesianRidge,0.9482846427937087,7.421151801898732,0.016457220046981157,130.38790085250764,11.173546035641246
wt_vert,H1_MASS_SCT_PKA_,gbr,0.9721802590799788,5.034019323855441,0.010876662730743848,73.73136500959063,8.14018495102474
wt_vert,H1_MASS_SCT_PKA_,xgb,0.9681860554334616,5.239281501770019,0.011325621570100164,85.01453971412641,8.758518994706161
wt_vert,H1_MASS_SCT_PKA_,rf,0.9667593079275643,5.612284049406294,0.012083492744509084,84.84757653223609,8.881313193121228
wt_vert,H1_MASS_SCT_PKA_,BayesianRidge,0.9339030926238564,8.60452861291333,0.019101760507238358,168.9369314021116,12.606157668149116
wt_vert,H1_MASS_SCT_PKB_,gbr,0.974394671866144,4.881774006336893,0.010432975129853769,68.91184788045817,7.804082048626261
wt_vert,H1_MASS_SCT_PKB_,xgb,0.9698116410396602,5.248408793787803,0.011303335327421263,79.92868225435336,8.553517440491706
wt_vert,H1_MASS_SCT_PKB_,rf,0.9661681202107424,5.759324452802916,0.012363962078549274,87.50015023264662,8.95423332117978
wt_vert,H1_MASS_SCT_PKB_,BayesianRidge,0.9382473586110093,7.901052520680184,0.017720382876528586,158.54418836183658,12.18401402007012
wt_vert,H1_MASS_PKA_PKB_,gbr,0.9728119312683827,4.924178797224403,0.010609998209424671,72.55443784967608,8.062793734483126
wt_vert,H1_MASS_PKA_PKB_,xgb,0.9676506878745584,5.369637237056609,0.011643551791491055,86.55136260200825,8.893947679990607
wt_vert,H1_MASS_PKA_PKB_,rf,0.9658957781307131,5.6975345072813735,0.012260001002113139,88.1537030628384,8.992581361331982
