Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,35,0.9130028619923712,12.072524490231991,0.026933382327263684,434.50433872712193,18.406127686166304
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,35,0.8616649280042038,13.789439816379819,0.031176469601772387,646.010525976417,22.32772966647981
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,gbr,37,0.9300202800084036,11.46189295368739,0.0257864923077224,358.5442326001881,16.86701891085601
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,BayesianRidge,37,0.91754215001966,13.288572122152841,0.02909861111878503,414.6519678179712,18.699953668608334
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,37,0.9135583513396933,12.020879822954821,0.026820071200343385,432.529432917674,18.53047462109998
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,37,0.8727461044505341,13.3124881124904,0.030035859921463813,619.0519501168251,21.418929456279418
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,BayesianRidge,39,0.9166591816215247,12.289225267859697,0.026545694546928022,355.6593680356057,17.66994529920934
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,39,0.9154841913710386,11.42493826821327,0.025222855643759333,407.4931759806165,17.610671911984003
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,gbr,39,0.9090670495547094,11.689321595018798,0.02588900525343826,389.7296065498519,17.36371387402414
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,39,0.8589588907778559,12.810784370878824,0.028907148795358436,601.568003404561,20.834946013834564
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,BayesianRidge,41,0.9124127093370232,12.29668780434295,0.026250200795419877,368.5871187750838,17.551351790292458
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,gbr,41,0.906229103859102,11.504599235857057,0.025029136494420675,399.8007339278869,17.59572738496285
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,41,0.9035546744539726,11.45355753968254,0.025050400261012445,434.1303162310846,17.69326217104558
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,41,0.864931059961401,12.819971998911054,0.028435219273130682,577.0978590086023,19.864849700190884
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,gbr,43,0.9152700489785449,11.492634286888396,0.025037781305431713,396.5722936456244,17.549614650644415
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,BayesianRidge,43,0.9152381217492501,12.178983472820969,0.02581886540895508,384.3312889268274,17.67042484579009
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,43,0.9070712177721327,11.764651693121694,0.02565691854407823,453.81509773941787,18.122668378985516
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,43,0.8609728902531923,12.73984763332145,0.02791667922480391,570.7135117217197,19.72730518361451
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,gbr,45,0.9069599016531893,12.418927523149573,0.027120707145605206,457.3199439125499,18.827624185378532
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,BayesianRidge,45,0.9042316923396599,13.206738892322315,0.02824987000408138,426.6913625057981,19.196013746038147
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,45,0.891159137609083,13.221004894179892,0.029248331982042953,533.9074809706085,20.632352371759215
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,45,0.8496595927231315,14.392464362250433,0.03152941475287156,686.0317641616545,23.04478468880804
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,BayesianRidge,47,0.8955271963598068,13.024375329596065,0.027769587258271146,425.2657344555481,18.830983945151296
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,gbr,47,0.8951383192631901,12.11038186937326,0.02634741732798533,419.4687933311,18.38377442569387
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,rf,47,0.8897643503552815,12.379451695526695,0.027072709596259566,499.9352093711039,19.225062975891277
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,15,xgb,47,0.8437911914509082,14.653680178819796,0.03240791265895424,651.6353369628681,22.056456317025184
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,1,0.937694210044682,7.460737217844921,0.016020302834679912,225.08550486145032,12.609790456505504
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,1,0.9278662454640081,7.742006504102098,0.016655109219950358,254.5335189359101,13.39894922475247
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,1,0.9253504515444181,7.884789943249849,0.016815192910673245,263.59166489901213,13.536657225972178
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,1,0.9179501004334847,9.276827066669398,0.019936400740790505,285.9921646911706,14.678735392848134
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,3,0.9496297173805655,7.15692252808103,0.015490221199451894,185.96169527477622,11.711137529488992
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,3,0.9429803780727658,7.317942018104121,0.015837323819101475,216.96086162924175,12.239582494793144
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,3,0.9332536906587631,7.878068154824585,0.017037155135651384,255.98241365708253,13.476269158757518
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,3,0.9201628895753879,9.56448384673276,0.02074291478358945,285.6193835076514,14.934804323608228
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,5,0.9428791779869925,7.652214368571359,0.016744467003573217,191.12913188732196,12.469202403341868
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,5,0.9362335583332054,7.673145399311127,0.01664133494198903,211.05177552104072,12.507736913802137
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,5,0.934762197128397,8.192258477623266,0.017715667878345654,212.87524131537302,13.150046518455692
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,5,0.9171214101689407,9.827554550936622,0.021370380057301602,263.40845111160303,15.132758770577059
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,7,0.9457280062682697,7.934911877230006,0.017206303563669346,204.7509059054253,12.42703485187916
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,7,0.9400500824154111,8.041163762352065,0.01737504305393661,230.24403718194284,12.761078369459131
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,7,0.9286846717328692,9.974941008155536,0.021648961875240867,247.6213627980747,14.625499607666981
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,7,0.9266141186833314,8.636014266717735,0.018557735258122158,280.2870512866503,13.986242370739149
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,9,0.9311791217330704,8.230781478612652,0.017580642711534714,225.20419949433943,12.671920196149728
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,9,0.9274443807019225,8.67436916693316,0.018630952552316997,240.12074811699432,13.18693969987039
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,9,0.9107866711074998,9.392122765410592,0.020068489317838566,299.2875592837101,14.509619099754644
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,9,0.9099545191113039,10.934920136596833,0.02355619391735988,294.1168860556293,15.710170192511692
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,11,0.9135041909009558,9.168180388117781,0.01969479971187046,251.49058174638094,14.24046183655535
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,11,0.9115210518760282,9.111605391530682,0.019580734681601427,251.6827070304268,13.921083809596889
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,11,0.8977248404958329,10.28374282243163,0.022220522965801393,326.50525908742554,15.562960808228727
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,11,0.8971600317851344,11.022223666472124,0.02374141810904789,271.3928545543014,15.551487527567678
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,13,0.9367830981371112,8.758294217125515,0.018790917970999542,226.48526256134727,13.504921329157767
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,13,0.9203993250462965,9.283386250597369,0.02002511261736344,269.54054814650306,14.519252659087858
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,13,0.9035014700766457,10.123913230073923,0.02195039183755012,328.03614293768226,15.984106824513338
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,13,0.903418713532085,11.651592802182552,0.02530130122728937,319.3775787970791,16.55249678420115
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,15,0.9097097052926444,10.091191374668572,0.022031092745538227,281.4563266203942,14.897036940552292
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,15,0.9085191759376867,9.709047135871852,0.021014432564877235,285.04496064178454,14.849660900133463
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,15,0.8928882124271158,10.305596472252429,0.0224786708496593,339.3125100240068,16.24730678591924
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,15,0.8761555091120599,12.402934480408131,0.026968763095255633,369.2145317548686,17.568793101144415
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,17,0.9258666243379647,9.601419081178786,0.020895270955944067,244.03088908174203,14.19255676656989
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,17,0.9125131098680462,10.091097657938558,0.022058275891231462,294.1066333998859,15.39585996335278
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,17,0.8915081232794252,12.30270805454996,0.026873462030576684,328.17642911295394,17.105396222050963
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,17,0.8903202369815679,10.66409482493195,0.023495165681672685,388.8464081066756,17.17941372363135
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,19,0.917327494781975,10.507445188552811,0.02346271642434073,272.2681900617171,15.231420432126617
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,19,0.902215602441753,10.794600439706183,0.02404701394637839,337.1178568373198,16.000306202893086
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,19,0.8964983460344451,11.241091980222674,0.024999641964711976,365.08301741451544,16.709063042357208
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,19,0.8793885852200125,13.012455941363118,0.02883587913917666,375.77186230405437,18.403212913947918
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,21,0.9203343771142443,10.954719421980327,0.024420277161882536,301.51726730961,15.75255962922563
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,21,0.9135887655890453,10.602117666154466,0.023471316072368194,334.45839743634343,15.506940638780872
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,21,0.9056234966836364,11.03289002437209,0.024443035993710054,353.6981149640998,16.508883767400107
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,21,0.9045497910560096,12.109856665581543,0.026827342264439797,333.31778184260435,16.80108790793318
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,23,0.9160724045291598,10.62704622274336,0.02349658149438027,346.9832142205286,16.175424935671813
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,23,0.913527463811507,12.284135320914485,0.027000038123858157,335.138208166857,17.201952083952136
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,23,0.9100334866334915,10.81090301339987,0.02378512533241149,369.4544496389354,16.686529285074794
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,23,0.9036822138071037,11.636285381840079,0.025660571783584572,388.4556121405375,17.992678956893304
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,25,0.91969835723862,11.084193038754503,0.024695535774407643,359.8587354594225,16.6962107392789
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,25,0.913272996847226,11.453240816678749,0.025334398164763267,386.7573741837422,17.243445156081503
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,25,0.9033827474416132,12.234414883953495,0.02707071752485716,414.31955519320684,18.667755231408133
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,25,0.8977016099309459,13.072393925941915,0.028770666344093067,419.9749749510074,19.049510315897113
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,27,0.9244891666388583,11.010781006351055,0.024508850668619592,347.1672217498274,16.580001354215675
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,27,0.9198571404228936,11.345793221200157,0.025119156301680223,378.441970497522,16.89526314442005
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,27,0.9147037095582318,12.467602873850515,0.027595529850449257,345.5695051028637,17.25949334817053
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,27,0.9113634958303495,11.549926946317994,0.025574778053348134,375.6599557059809,17.691373154580482
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,29,0.921736550050906,10.997364653073905,0.024500501631289282,330.3882113865991,16.362211485668038
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,29,0.9170525238176672,11.194263130272578,0.02492638893121612,366.4126385885166,16.66219058556239
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,29,0.914142467814765,12.45724118778281,0.027740082042969683,378.4066498982422,18.092208369942263
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,29,0.8985775538629909,11.93884902407451,0.026679790985979335,421.302873336677,18.255046791448624
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,31,0.9191261443872806,11.766298170987037,0.02593200829039404,369.295502180485,16.991226575207
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,31,0.9105210877026936,12.830891467653178,0.028576953593910666,383.17588117107226,18.361528883754808
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,31,0.9096371012172796,11.963035820105885,0.026597205650841095,412.089361372681,17.140914288006247
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,31,0.9032097496211826,12.209515429299977,0.027382174438073788,418.9380104544587,18.195191913412692
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,33,0.9088068696110827,12.509071542207852,0.027955537856204173,431.88641809367147,18.565229186029324
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,33,0.903479045830518,13.152618097773518,0.02936686027922607,419.1062230602805,19.10681257388864
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,33,0.9014141610935285,12.376247160648582,0.027630022168286306,447.2274305338725,18.748624373574973
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,33,0.8835385110669092,13.339538214767478,0.029649721580258432,548.6818896131915,20.527465848962304
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,35,0.9088068696110827,12.509071542207852,0.027955537856204176,431.88641809367147,18.565229186029324
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,35,0.903479045830518,13.152618097773518,0.02936686027922607,419.1062230602805,19.10681257388864
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,35,0.9014141610935285,12.376247160648582,0.027630022168286306,447.2274305338725,18.748624373574973
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,35,0.8835385110669092,13.339538214767478,0.029649721580258432,548.6818896131915,20.527465848962304
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,37,0.9174392507349246,12.455325282621946,0.02773712789951812,380.7845413159895,17.887981688122156
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,37,0.9145803114409162,12.260444101731661,0.02742578468093531,417.6456377282469,17.97115541911945
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,37,0.8981530185464978,13.125060576283328,0.029060216767675597,469.71207676531884,19.626997952510912
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,37,0.881346289971663,13.401507968820018,0.029668465650658744,573.1630711830535,20.282021109160514
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,39,0.9200024805221274,12.04368752731061,0.026932098335175948,380.6140566837948,17.727889579364188
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,39,0.9167480702487636,12.738820294593825,0.028541836469431325,387.551547204181,17.80724629445146
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,39,0.9123931219513896,12.426906803751868,0.027758807253687363,429.86823578610404,18.31999895702043
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,39,0.899558406019415,12.352254069384731,0.02755043405115919,469.78384597326584,19.34329839315998
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,41,0.9184687897802846,11.727325227635863,0.02589963331098629,370.0031806525481,16.953700543674298
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,41,0.9088555238634731,12.040573601190546,0.02668637986114921,405.92978533796486,17.446779111359028
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,41,0.9057598227483847,13.228359982743399,0.02927001844037791,410.74029295178286,18.491829902524938
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,41,0.8894357006779237,12.690252824813602,0.02806929436220009,482.0974772531578,18.92324946001741
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,43,0.9071716040562567,12.606184895069335,0.027825106878051186,471.9840349845125,18.823452041177866
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,43,0.9054636936164988,12.9229326984127,0.028640664095940953,463.5235672583889,18.99081583533474
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,43,0.8952776640990237,13.659429300184641,0.030146882745185278,491.61132351696915,20.118517657729917
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,43,0.8812298437389259,14.04548013475206,0.031194921431791135,561.6721010772504,21.032620342461463
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,45,0.8924783087516761,12.758635805145124,0.02842508377807036,479.4221689784492,19.026619627768284
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,45,0.8837425121933237,13.407034007936506,0.029787535903051,503.09206811388094,19.49816361226193
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,45,0.8756973523464188,13.249096573723687,0.02910305482944727,526.8753854055938,19.939151965588728
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,45,0.8662677262623466,14.856026522381253,0.03289021681166911,581.5736494888922,21.68301327022023
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,47,0.8751016775045881,13.675204642857148,0.030113632058732253,543.6331703071694,20.281342833393424
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,47,0.8721331761597458,14.385564747228841,0.03166180754726229,543.6957020076742,20.488066334242742
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,47,0.8543570862426211,15.669570732099157,0.034413285359326425,604.7812298879147,22.93427648460273
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,47,0.8448389659862932,14.850156959049286,0.032306912908586484,659.8517166265078,22.249959744607068
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,49,0.8894416507879669,12.847640119047616,0.027848324056349773,496.09336571223383,19.52921097813044
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,49,0.8826892028715145,13.194829342478153,0.028609129894173985,541.2873593427616,20.087454203123933
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,49,0.8678667802651054,14.129858343941825,0.030561267090559407,572.1333463435514,21.289390890532943
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,49,0.8649622711245526,14.666615006490067,0.031408405215573976,566.550196828063,21.455594330746358
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,51,0.9049813378139397,12.056098233546868,0.026331309557609282,461.595429457963,18.34206296604528
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,51,0.9021433792828487,12.556653888888887,0.027394082533757143,483.95929637898126,19.096156505671203
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,51,0.8919435829608693,14.377335238606236,0.03101824978351636,521.9442405929774,20.339464825143217
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,51,0.8869417548224854,13.783311996459961,0.03000420723222394,541.2104480785412,20.71362057549089
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,53,0.8917098372564297,12.789270916849933,0.027692672615412993,540.8235298352753,19.37209448973142
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,53,0.8903547421876633,13.078779571428573,0.02836143012062285,505.2704921209097,19.83366121587072
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,53,0.8695048735988417,14.584979264907611,0.031039449385565982,580.6309563402195,21.18908051301288
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,53,0.8686811682356493,14.554104536147346,0.03169603967579378,583.0512243386244,21.780017145176807
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,55,0.8986531537093182,13.794193788613947,0.02946558148120936,520.1270433654176,19.78503532328154
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,55,0.8935103590108012,13.36156666666667,0.028777274651820544,517.2404768594445,19.81606857548351
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,55,0.8770594178972357,14.783115815298697,0.03127720876581673,573.0517969405794,20.964511432926628
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,55,0.8649735782451516,15.11615947723389,0.032706579547990555,622.5658252310843,22.241197718900867
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,57,0.8909483048516756,13.67293900793651,0.029369224146322665,527.1393325909816,20.175179639609688
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,57,0.8715707479668409,14.875727320832885,0.03244773074474607,595.730654936085,21.426247722051187
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,57,0.8698488880255819,14.955747656609242,0.03175976209565449,603.9889939906736,21.451263946954697
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,57,0.8630363136935777,15.495399860200425,0.03347308477207679,641.4545770808635,22.72724595342799
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,rf,59,0.8913667704222726,13.54385830952381,0.029233568100491186,537.620507556519,20.447911467653512
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,xgb,59,0.8722278243491308,14.974371621268133,0.03230693263893837,620.5341157507237,22.304754170451766
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,BayesianRidge,59,0.8649311109288472,15.24534986809924,0.03269183279572615,614.4711134441566,21.737870202061416
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,leave_out,20,gbr,59,0.859681300691388,14.207939212410604,0.030923079548290162,661.1459703068342,21.15883294299723
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,1,0.9417739978205658,6.556866434347972,0.014137613928646325,148.0965822170554,11.80541411222001
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,1,0.9411543320464908,6.8623005414092235,0.014786436914651924,152.18840282971297,12.075828871889177
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,1,0.9269299501814794,7.209642128692858,0.015479728645032293,190.44931592569463,13.422701556257419
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,BayesianRidge,1,0.9144395995669022,8.188044732974173,0.0179262127003524,222.47373496026984,14.496776075177214
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,3,0.9375802144430129,8.208988385137037,0.017881829445356268,175.42797152585663,13.033927266099104
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,3,0.9311913381068646,8.370149258640721,0.018088299371759767,188.8612232767385,13.500429003749655
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,3,0.9217010935620511,8.541877284122181,0.018382899329583653,224.11279844918604,14.44571641210705
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,BayesianRidge,3,0.9066797050710775,10.270899063329319,0.022437321887205326,267.0150478517237,15.85694875659415
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,5,0.9422100960912898,8.028735840107945,0.01742916107922609,172.60410001669962,12.671236699742606
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,5,0.9393336720581672,8.222523488073623,0.017808505601134873,184.5546623039574,13.129420645179035
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,5,0.9322267564434895,8.15405963109886,0.017668282230904303,210.10095460948023,13.74992314943437
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,BayesianRidge,5,0.9066891791358692,10.61840947161229,0.02309709307585177,285.0554269923599,16.34525722737743
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,7,0.9286569710495926,9.414238901457086,0.020264067130113046,205.94308844790984,14.300413341782848
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,rf,7,0.9127122387230144,10.234673686132286,0.021793732030801243,244.8362336715914,15.513264724935663
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,xgb,7,0.9063097399010278,10.173880347690254,0.021911813990279694,261.07692418123094,15.893696670508145
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,BayesianRidge,7,0.887498623273221,12.29543437819421,0.026412501763279517,323.26225354405574,17.7052397414076
wt_mnm_aligned_VPOD_1.2_het.fasta.treefile,merge,5,gbr,9,0.9144331292306328,9.973213946454113,0.021527109992288917,222.65483929429902,14.863837089237188
