Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,79,0.12219491711338305,17.964996177447304,0.04218578553464787,791.5531051573743,21.042567987468388
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,81,-0.034325500409391654,18.045090257524688,0.042793405768686815,775.2105624614246,21.338760329031828
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,83,-1.0961195711299843,21.039983875239486,0.04866999841818927,972.2048252662637,24.12172953750978
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,85,-1.0961195711299843,21.039983875239486,0.04866999841818927,972.2048252662637,24.12172953750978
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,87,-1.0961195711299843,21.039983875239486,0.04866999841818927,972.2048252662637,24.12172953750978
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,89,-1.0961195711299843,21.039983875239486,0.04866999841818927,972.2048252662637,24.12172953750978
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,91,-1.076376695871149,21.11013285607212,0.04894855479382457,972.3216572281353,24.60748100893541
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,93,nan,22.918002398237675,0.05206865433589052,1116.5724932149706,25.480313374850304
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,8,gbr,95,nan,24.570240931857782,0.055517772656364345,1154.7708694985727,27.407832772487346
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,1,0.965564562219066,5.1156393110087395,0.011015490754310029,79.65907409624597,8.158067833713043
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,3,0.9726852564253183,4.85188465003256,0.010420555071028742,68.32510160216361,7.869904426486775
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,5,0.9763458444906782,4.924161759041281,0.010396672737554947,63.024573749855406,7.771052451680028
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,7,0.9748091596973492,5.015474617065925,0.010679999623104572,63.92587132690585,7.806295677466243
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,9,0.971566529789033,5.517075625701426,0.011711958559685865,70.82076223996165,8.168876563349897
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,11,0.969803927680311,5.415242181762762,0.011534361993070999,76.78691167262477,8.626130480854894
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,13,0.964405169827811,5.675308175315021,0.012264787426954367,79.43032340850684,8.450886088572647
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,15,0.9649280772137574,6.252268471336573,0.013514458807701338,85.81738419224654,8.995382455995387
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,17,0.9604819467440594,6.7472982293266925,0.014529353332089729,96.33488048564989,9.566108003700894
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,19,0.9523479382840925,7.470526266427484,0.016015197882030964,120.87291005698953,10.569803178762243
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,21,0.9368326334308594,7.851480431340183,0.017349679843880625,154.21721466239018,11.356092003644918
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,23,0.9365438162038753,7.784246039030182,0.017096625695143176,142.54723200833362,11.173321836670578
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,25,0.9392517775753175,7.393207347387358,0.01616186027347947,133.86705321868098,10.755856699569463
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,27,0.9455402059165856,7.010395118858487,0.01526406697779122,116.95924208373681,10.384112442135024
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,29,0.9480436071831067,6.9337128421126195,0.015003453993203426,118.91354181847971,10.223420605684037
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,31,0.9492453309650468,6.79649951092734,0.014640859258243802,129.61945509300102,10.234012982647226
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,33,0.9424413390179428,7.998794930122945,0.017385053853951955,150.75331163396282,11.14004953306368
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,35,0.9416167668715577,8.051508350170383,0.017544749791441494,143.74568036267763,11.142731819342453
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,37,0.927880231107628,8.65182648855013,0.01932023023879809,173.81356107629625,11.812183932204084
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,39,0.936198751595035,8.792469213647992,0.019452220759958578,177.18304828511933,11.921231358982007
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,41,0.9334586683059036,8.497215424295845,0.018923807618744785,172.99834871760476,11.683479756277379
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,43,0.9104926529342627,9.358665578441055,0.02152064882677809,214.13630415629663,12.008815149964319
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,45,0.9129109785393036,9.220353400303393,0.02141178401189913,201.8633843413856,11.419098822503882
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,47,0.9029509495444185,9.369886812423356,0.021849601468509974,217.23712225622074,11.585681701423095
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,49,0.8752516017645903,10.536283310044292,0.024634924493340087,250.320575077984,13.153900342424157
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,51,0.8752516017645903,10.536283310044292,0.024634924493340087,250.320575077984,13.153900342424157
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,53,0.8752516017645903,10.536283310044292,0.024634924493340087,250.320575077984,13.153900342424157
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,55,0.8734534026650564,10.736609379818166,0.02499172139966359,251.9349645034086,13.286174906578626
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,57,0.8734534026650564,10.736609379818166,0.02499172139966359,251.9349645034086,13.286174906578626
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,59,0.886472411375758,10.58977766055981,0.024502722916135776,236.53960491523858,13.145011072652443
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,61,0.886472411375758,10.58977766055981,0.024502722916135776,236.53960491523858,13.145011072652443
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,63,0.886472411375758,10.58977766055981,0.024502722916135776,236.53960491523858,13.145011072652443
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,65,0.886472411375758,10.58977766055981,0.024502722916135776,236.53960491523858,13.145011072652443
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,67,0.886472411375758,10.58977766055981,0.024502722916135776,236.53960491523858,13.145011072652443
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,69,0.7047519299827975,11.36184072665939,0.025499907612070973,280.7906395420528,14.289570278393601
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,71,0.24085729954067786,12.745126195326211,0.02823222265314715,352.68876108248764,16.28966665705836
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,73,0.09646941797939748,15.875996977249295,0.03580456685650281,591.0749906010873,19.979480819710016
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,75,0.4455737715198861,14.758772839162802,0.03374961715851715,521.6440049943664,18.165651084933593
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,77,0.4350302587443389,15.656417906767985,0.03540771290028576,564.6447791888851,19.19419306329525
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,79,0.26033909761605784,17.54676822804761,0.0400113163715024,706.7628184698082,20.758673836282032
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,81,-0.022979429437612574,17.48301143920921,0.04003480676686773,714.9540255633392,20.46356653786199
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,83,-0.6704172980665719,18.29247767208609,0.041673559183277295,812.6031630276515,21.35924138206873
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,85,-0.6704172980665719,18.29247767208609,0.041673559183277295,812.6031630276515,21.35924138206873
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,87,-0.6704172980665719,18.29247767208609,0.041673559183277295,812.6031630276515,21.35924138206873
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,89,-0.6704172980665719,18.29247767208609,0.041673559183277295,812.6031630276515,21.35924138206873
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,91,-1.0480241761156308,20.608449106849626,0.04657188192240673,904.9493203387198,24.276048394479055
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,93,nan,20.116043358206774,0.045831128856473835,866.5819043666173,22.811639398242608
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,10,gbr,95,nan,22.118270393382513,0.0497033010715204,943.1254477150472,25.114431639336026
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,1,0.9699763880245387,4.819417285624405,0.010282427231041702,70.21016523958268,7.703010772896202
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,3,0.9741295038199677,4.73090591022856,0.01009326865982444,60.31208249360959,7.63725057120008
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,5,0.9732976429501345,5.0511541391202845,0.010759804747693462,65.39883789811087,7.9438635093522505
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,7,0.9740534781877602,5.175717384959811,0.011002212306473901,68.9513769173494,7.912145605215259
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,9,0.9717655154786317,5.238749525569495,0.011196509852314273,69.68489240520177,7.95179766629829
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,11,0.969967837950933,5.321256029444026,0.011409828140732199,75.24031401286892,8.373586323704131
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,13,0.9656690351172799,5.713689134705635,0.012144880741855388,82.3436999465921,8.485449849811966
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,15,0.9652085572550972,5.875965738795231,0.012345348043174054,88.30429921249038,8.850807146657585
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,17,0.9617896447456334,6.188352691879249,0.013269867923387935,90.4551034043064,8.871108562246617
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,19,0.957576349409564,6.418983897028773,0.013642522769752285,94.93572671880695,9.238631661130905
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,21,0.9412626441439466,6.8168706954863785,0.01449826108600335,111.76724525195498,9.755772731007477
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,23,0.9608690504062634,6.356520848156005,0.013696030055420194,82.36455413178422,8.689275189918147
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,25,0.9558805470269834,6.627236359075632,0.014185345846653362,96.98501975188923,9.257399066863808
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,27,0.9513049251727516,6.726285832294675,0.01460970423494057,105.04657452826329,9.42248984095763
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,29,0.9459791843556143,6.701445967669556,0.014394425784675662,108.50417590934372,9.60716986275944
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,31,0.9392043914569402,7.1706617693044095,0.015484701471481363,116.5973614266545,10.174640521472758
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,33,0.9396742844257971,7.9388636082821336,0.017225341949991722,139.44291766643227,10.700200615017499
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,35,0.9395349662234832,8.075286700223844,0.01704239590104146,148.98886563892066,10.892780064018494
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,37,0.9472698121545099,8.030890508056332,0.0174530314295087,133.30887544128123,10.712349741313922
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,39,0.9440912549005286,8.216207637619688,0.017768739842201852,141.04400068539843,11.022246633548784
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,41,0.945767852783082,7.663044775266446,0.01640876444064135,135.03557038485533,10.51890330730049
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,43,0.9455738937212406,7.4181583367076875,0.016150917250482545,118.93697019538462,10.119688046005097
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,45,0.9438891656710106,7.978463308018772,0.017355838813623015,137.4256101086053,10.808687326673693
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,47,0.9349155826336087,7.876113138159735,0.017474071838251306,139.5329681365583,10.89085348990312
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,49,0.9318722272896062,8.46605298776833,0.01894087328244949,151.23783441448305,11.587354203676298
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,51,0.9318722272896062,8.46605298776833,0.01894087328244949,151.23783441448305,11.587354203676298
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,53,0.9318722272896062,8.46605298776833,0.01894087328244949,151.23783441448305,11.587354203676298
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,55,0.932587435113342,8.55597825165189,0.019127963180820277,147.58791334253212,11.423850558466839
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,57,0.932587435113342,8.55597825165189,0.019127963180820277,147.58791334253212,11.423850558466839
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,59,0.9304192332394652,8.731420093170815,0.019501617832844532,150.3114183183341,11.552250106550957
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,61,0.9304192332394652,8.731420093170815,0.019501617832844532,150.3114183183341,11.552250106550957
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,63,0.8211718125308619,9.965046847019915,0.021878033129288415,193.39323090501875,12.801457960522379
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,65,0.8214673687855828,9.770955206311262,0.02133625608293203,188.41323925228244,12.635127745115932
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,67,0.8206997596434635,9.815795364827542,0.02136164963499711,185.8773754254901,12.605219864917757
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,69,0.7725282853170831,9.70333146914526,0.020962745074269883,202.52863115251162,12.859765621317882
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,71,0.394793651295774,10.849025084369908,0.02307331371405982,249.6013390821222,14.094772040041699
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,73,0.3969326575919169,12.784677782958171,0.02800317987894893,338.0635095832407,15.826716440312671
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,75,0.6022598000305384,12.262504343510214,0.026659477454407624,321.6129016455189,15.177964303950946
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,77,0.5972038971792176,11.953828054600153,0.026234164223763956,313.0646862978888,14.981592329687475
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,79,0.5978213734889084,12.631760941844652,0.02760839677038017,327.5080122860613,15.680820557910968
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,81,0.3428618264404892,13.868223422567242,0.03039253775330779,364.2069142676098,16.74234387988991
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,83,-0.5362199291447002,16.99998459918103,0.03658325746835949,562.0127601997787,19.555552951500257
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,85,-0.5362199291447002,16.99998459918103,0.03658325746835949,562.0127601997787,19.555552951500257
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,87,-0.5362199291447002,16.99998459918103,0.03658325746835949,562.0127601997787,19.555552951500257
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,89,-1.0608924039113223,20.782197163676916,0.046421215087929124,930.7732511441186,24.20865641922619
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,91,-1.0479518423135237,20.563679126311236,0.04593219554948145,926.8984884762002,23.974789315503028
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,93,nan,19.769531705073632,0.04505721036191268,881.3917481824454,23.109963224697328
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,12,gbr,95,nan,21.105197489225528,0.04774108403280696,921.5249081716814,24.113023225840013
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,1,0.9616468388731918,4.996439136181904,0.010708929426411122,73.23651989796214,7.476803472935914
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,3,0.9697809119314421,4.78379919084578,0.010136001471223354,71.03490539694108,7.6646413468794625
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,5,0.9759695738317602,4.889417944660378,0.010353399639712423,60.399976876175906,7.488301040734478
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,7,0.9737275764581792,5.119929103238013,0.010814023106538789,70.79001948164823,8.017384652479551
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,9,0.9739531305339528,5.065954113895511,0.010742853371352922,68.53609233027284,7.886688984786365
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,11,0.9705722998252814,5.2343566758020925,0.011101896829188964,71.43752198379775,8.06677444274993
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,13,0.9701513449852873,5.111007885986136,0.01089739597790433,70.57175125581102,7.883145957216377
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,15,0.9684552432268888,5.316371387724112,0.011346612694939478,66.40972259291216,7.831307413353032
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,17,0.9705624152329031,5.447601837756226,0.011714313247518668,73.7841997984568,7.945156766725703
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,19,0.9640980068968807,5.754204966055216,0.012356273382749786,82.38842702764659,8.430198787618279
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,21,0.9616947341538845,5.616084187346275,0.0122656830331479,76.98252954939818,8.031850322196664
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,23,0.9547737289610276,5.5303938350898765,0.011970220147355128,75.43114240954043,7.936363195730142
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,25,0.9560159188811178,5.89498031818908,0.012823145292222558,78.83384288711449,8.384018852517851
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,27,0.9413310562631466,6.131699965414136,0.013375952857106839,91.58609578055002,8.822686857988797
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,29,0.9407975421036328,6.115578401092924,0.013131835456522477,88.77963352457702,8.473260631444811
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,31,0.9459064821752085,5.508563319009501,0.012209085126894566,64.8979168876808,7.214761645209056
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,33,0.9422054690966916,6.819879652205564,0.014801847050830227,108.15193305683533,8.794401983026
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,35,0.9401889886322363,6.825794578031652,0.014730576630492848,104.69388099004301,9.37380182549867
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,37,0.9165483062476869,7.280742957609187,0.01584392677096535,124.65521066918015,9.75255331956195
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,39,0.9627428071505048,6.601657222579513,0.01427577897516741,97.49492990482908,9.103073966711861
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,41,0.9682127746680257,6.466993888206173,0.013879781395225802,97.40824487507696,8.770593591338063
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,43,0.9617520189685813,6.940390274957134,0.014915258007408293,108.77339894672382,9.313081569180456
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,45,0.9619311329401276,6.974134061155596,0.014997613830977008,109.07832989615663,9.33200754049198
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,47,0.9631166062239187,6.642314105091611,0.014375919033286989,98.24706063365856,8.989543369765052
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,49,0.9512642929669445,7.365623575463984,0.016070609709662953,114.00284016934907,9.710843046055873
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,51,0.9512642929669445,7.365623575463984,0.016070609709662953,114.00284016934907,9.710843046055873
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,53,0.951652051411826,7.341956058933036,0.016003939114949423,114.62283214391421,9.816010107190868
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,55,0.9433220002062245,7.1626490393950375,0.01574448647561547,103.91774143214988,9.467037155006015
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,57,0.9433220002062245,7.1626490393950375,0.01574448647561547,103.91774143214988,9.467037155006015
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,59,0.9443913454074281,7.429870693353005,0.016155043399602453,113.37329180979019,9.802177178058267
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,61,0.9519016456038261,7.277397631676404,0.01587833378522314,105.3894073418437,9.54019750142852
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,63,0.9462861775064828,7.462396187246143,0.01633617408916079,112.39625741799331,9.874212187396362
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,65,0.9535012080251596,7.436980235230122,0.016267542122854535,108.05451886220605,9.684387391684245
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,67,0.943894724122774,7.627417033856923,0.016628631515503995,114.57870349592469,10.087918973032469
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,69,0.8869548592129167,7.57822753193758,0.01689891833461198,121.94365220630569,9.912285578658661
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,71,0.5389972557804013,8.988082101661057,0.019559970243699976,171.64053784453236,11.55174196267586
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,73,0.5300397139320958,9.420996043557132,0.020922794914002053,190.7804484312886,11.567954129761096
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,75,0.3984864076139521,12.254221087971613,0.026726415954565035,288.92554029443306,14.260822174856738
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,77,0.4479404943554753,11.966746157877887,0.026108073422368407,282.70285750597236,13.936882780747565
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,79,0.41243222092126575,12.973530547755157,0.02807578013795054,337.4439796133156,15.61381370399139
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,81,0.41243222092126575,12.973530547755157,0.02807578013795054,337.4439796133156,15.61381370399139
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,83,0.4324355173350269,12.210038616435355,0.026673112240807727,317.9993990720767,14.728239283993394
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,85,0.4764368946203677,12.247820168187138,0.026896126052017588,345.1356932095251,15.013237406434106
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,87,0.2793778922906204,14.806746693571087,0.03355560103858777,565.9419546515495,17.424551614511
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,89,nan,14.81390545036033,0.03413083237893641,597.4485249592266,17.411841065158544
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,91,nan,14.429679784008693,0.033313005028143855,586.3094229342347,17.19364048881113
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,93,nan,15.10228863243058,0.03439061638426809,632.7896566758885,17.619536739911545
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,15,gbr,95,nan,15.976203100331645,0.03603421752117542,665.0035868845417,18.540940355679524
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,1,0.9659297783777054,4.957909953107103,0.01047404282976949,69.3389953791486,7.49387693596132
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,3,0.9646048713895677,4.9184023296165025,0.010392175843636182,72.21428626549037,7.540709999646834
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,5,0.9724402575319647,4.840711242396037,0.010224487964111333,70.47592909663891,7.698220584941676
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,7,0.9673071078652515,5.071223062854001,0.010812539689116267,73.02727005434659,7.977966407725295
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,9,0.9728150676919233,5.029522534597247,0.010676115101910992,72.06952479587929,7.694905806983537
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,11,0.9702744052122794,4.88908787521106,0.010344201124278592,66.9509447520164,7.657307163459132
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,13,0.9710466630548213,5.243433043185216,0.011050499881101308,71.78605770139387,7.747060730181286
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,15,0.9706867381145381,5.136759734423806,0.010869433869923163,69.01187394752834,7.443362558036545
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,17,0.9672182242895182,5.35032637178602,0.011444168335399713,71.15428111450827,7.626178904116766
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,19,0.9645789109920166,5.491512820931332,0.011692241745972205,74.12600266880813,7.919044524810221
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,21,0.9525891198276767,5.279349959097323,0.011264336051488685,69.75803220848692,7.737444504165059
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,23,0.9514048031181019,5.152761393963654,0.011049818295965201,64.41353143821786,7.3879073269622335
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,25,0.9598680510480845,5.8614791481115756,0.01252595571177544,87.31294550484338,8.553436819467779
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,27,0.9553671723474269,6.153488058738864,0.013232047430948149,97.8794873001944,8.823822727047467
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,29,0.9561697336634877,6.169377735492164,0.013248080428156206,93.69376478043117,8.587584079500086
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,31,0.954210545088074,6.329356234836526,0.013753150211635343,94.89196030992623,8.79769583522163
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,33,0.9574126086815978,6.385744521576784,0.013814438679157326,97.25852472279684,8.8251279609624
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,35,0.9426607488368228,6.650480356274345,0.014368304122411784,98.93300898249245,9.206142181736206
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,37,0.9474341293245099,7.190689877614564,0.015574612791689693,115.87127118553045,10.004331583505977
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,39,0.9411418661426095,7.339205463719823,0.01568901401358921,133.47886803037895,10.466369858881224
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,41,0.933622699591276,7.719886421789106,0.01667088326890156,151.5692686888475,10.893508818329659
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,43,0.9343773891332603,7.978354076941737,0.01732194867226908,156.0415767721661,11.147183542618848
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,45,0.9349169396989934,7.925567343957832,0.017187129482943795,153.94695296041502,11.020112024517363
wt_vert_vpod_1.2_LG_F_R6.treefile,merge,20,gbr,47,0.9367220772349644,7.9345090396095115,0.01725868978474106,147.27782922845148,10.973165107551115
